x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-126.54310916666667,49.38330944444444,,,12.9,8,98,15.3,,1032731.2020.8.23,,,2020,,,,2.7,,33,BC,23,ESTEVAN POINT CS,17.6,0,1032731,,67,,,42,2020-08-23 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,12.2,8,97,15.3,,1032731.2020.8.24,,,2020,,,,2.7,,33,BC,24,ESTEVAN POINT CS,18.5,0,1032731,,70,,,39,2020-08-24 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,11.9,8,99,14.8,,1032731.2020.8.25,,,2020,,,,3.2,,31,BC,25,ESTEVAN POINT CS,17.6,0,1032731,,69,,,48,2020-08-25 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,13,8,96,15.3,,1032731.2020.8.26,,,2020,,,,2.7,,31,BC,26,ESTEVAN POINT CS,17.7,0,1032731,,73,,,48,2020-08-26 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,13.2,8,99,15.9,,1032731.2020.8.27,,,2020,,,,2.1,,32,BC,27,ESTEVAN POINT CS,18.7,0,1032731,,75,,,39,2020-08-27 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,12.5,8,99,15.2,,1032731.2020.8.28,,,2020,,,,2.8,,33,BC,28,ESTEVAN POINT CS,18,0,1032731,,74,,,54,2020-08-28 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,10.7,8,89,13.4,,1032731.2020.8.29,,,2020,,,,4.6,,31,BC,29,ESTEVAN POINT CS,16.2,0,1032731,,70,,,70,2020-08-29 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,9.8,8,99,12.2,,1032731.2020.8.30,,,2020,,,,5.8,,33,BC,30,ESTEVAN POINT CS,14.5,0,1032731,,79,,,47,2020-08-30 00:00:00,,,5.8,,
-126.54310916666667,49.38330944444444,,,11.4,8,,14.6,,1032731.2020.8.31,M,,2020,M,,,3.4,,,BC,31,ESTEVAN POINT CS,17.9,0,1032731,,,,,,2020-08-31 00:00:00,,,0.2,,
-126.54310916666667,49.38330944444444,,,13.6,9,,15.5,,1032731.2020.9.1,M,,2020,M,,,2.5,,34,BC,1,ESTEVAN POINT CS,17.5,0,1032731,,,,,36,2020-09-01 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,13,9,,15.2,,1032731.2020.9.2,M,,2020,M,,,2.8,,33,BC,2,ESTEVAN POINT CS,17.4,0,1032731,,,,,40,2020-09-02 00:00:00,,,0.2,,
-126.54310916666667,49.38330944444444,,,12.2,9,100,15.3,,1032731.2020.9.3,,,2020,,,,2.7,,34,BC,3,ESTEVAN POINT CS,18.5,0,1032731,,74,,,34,2020-09-03 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,12.5,9,100,16.4,,1032731.2020.9.4,,,2020,,,,1.6,,,BC,4,ESTEVAN POINT CS,20.4,0,1032731,,69,,,,2020-09-04 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,13.8,9,99,15.5,,1032731.2020.9.5,,,2020,,,,2.5,,,BC,5,ESTEVAN POINT CS,17.2,0,1032731,,84,,,,2020-09-05 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,12.9,9,,15.3,,1032731.2020.9.6,M,,2020,M,,,2.7,,30,BC,6,ESTEVAN POINT CS,17.7,0,1032731,,,,,65,2020-09-06 00:00:00,,,0.2,,
-126.54310916666667,49.38330944444444,,,12.8,9,97,16.6,,1032731.2020.9.7,,,2020,,,,1.4,,32,BC,7,ESTEVAN POINT CS,20.5,0,1032731,,64,,,58,2020-09-07 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,12.4,9,83,17.5,,1032731.2020.9.8,,,2020,,,,0.5,,35,BC,8,ESTEVAN POINT CS,22.6,0,1032731,,36,,,42,2020-09-08 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,12.5,9,92,17.9,,1032731.2020.9.9,,,2020,,,,0.1,,34,BC,9,ESTEVAN POINT CS,23.3,0,1032731,,41,,,36,2020-09-09 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,12.9,9,93,19.2,,1032731.2020.9.10,,,2020,,,,0,,,BC,10,ESTEVAN POINT CS,25.5,1.2,1032731,,36,,,,2020-09-10 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,13.3,9,99,15.4,,1032731.2020.9.11,,,2020,,,,2.6,,13,BC,11,ESTEVAN POINT CS,17.6,0,1032731,,71,,,45,2020-09-11 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,13.4,9,98,14.9,,1032731.2020.9.12,,,2020,,,,3.1,,,BC,12,ESTEVAN POINT CS,16.4,0,1032731,,79,,,,2020-09-12 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,11.4,9,99,12.9,,1032731.2020.9.13,,,2020,,,,5.1,,13,BC,13,ESTEVAN POINT CS,14.5,0,1032731,,93,,,34,2020-09-13 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,13.9,9,99,15.2,,1032731.2020.9.14,,,2020,,,,2.8,,15,BC,14,ESTEVAN POINT CS,16.4,0,1032731,,89,,,41,2020-09-14 00:00:00,,,3.6,,
-126.54310916666667,49.38330944444444,,,14.1,9,,16.1,,1032731.2020.9.15,M,,2020,M,,,1.9,,14,BC,15,ESTEVAN POINT CS,18.1,0,1032731,,,,,50,2020-09-15 00:00:00,,,4.6,,
-126.54310916666667,49.38330944444444,M,M,,9,,,,1032731.2020.9.16,M,,2020,M,,,,M,,BC,16,ESTEVAN POINT CS,,,1032731,,,M,M,,2020-09-16 00:00:00,M,M,,,M
-126.54310916666667,49.38330944444444,,,14.8,9,,16.3,,1032731.2020.9.17,M,,2020,M,,,1.7,,12,BC,17,ESTEVAN POINT CS,17.8,0,1032731,,,,,34,2020-09-17 00:00:00,,,0.6,,
-126.54310916666667,49.38330944444444,,,14.1,9,,15.9,,1032731.2020.9.18,M,,2020,M,,,2.1,,,BC,18,ESTEVAN POINT CS,17.8,0,1032731,,,,,,2020-09-18 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,14.8,9,100,16.6,,1032731.2020.9.19,,,2020,,,,1.4,M,,BC,19,ESTEVAN POINT CS,18.5,0,1032731,,80,M,,,2020-09-19 00:00:00,,,9,,
-126.54310916666667,49.38330944444444,,,14.1,9,,15.4,,1032731.2020.9.20,M,,2020,M,,,2.6,,,BC,20,ESTEVAN POINT CS,16.8,0,1032731,,,,,,2020-09-20 00:00:00,,,2.2,,
-126.54310916666667,49.38330944444444,,,13.3,9,,14.2,,1032731.2020.9.21,M,,2020,M,,,3.8,,33,BC,21,ESTEVAN POINT CS,15.1,0,1032731,,,,,35,2020-09-21 00:00:00,,,13.8,,
-126.54310916666667,49.38330944444444,,,11,9,,12.6,,1032731.2020.9.22,M,,2020,M,,,5.4,,11,BC,22,ESTEVAN POINT CS,14.2,0,1032731,,,,,66,2020-09-22 00:00:00,,,12.2,,
-126.54310916666667,49.38330944444444,,,12.5,9,,13.6,,1032731.2020.9.23,M,,2020,M,,,4.4,,13,BC,23,ESTEVAN POINT CS,14.7,0,1032731,,,,,80,2020-09-23 00:00:00,,,46.4,,
-126.54310916666667,49.38330944444444,,,12.1,9,,14.3,,1032731.2020.9.24,M,,2020,M,,,3.7,,16,BC,24,ESTEVAN POINT CS,16.4,0,1032731,,,,,58,2020-09-24 00:00:00,,,9.8,,
-126.54310916666667,49.38330944444444,,,10.7,9,,13.4,,1032731.2020.9.25,M,,2020,M,,,4.6,,16,BC,25,ESTEVAN POINT CS,16.1,0,1032731,,,,,67,2020-09-25 00:00:00,,,43.2,,
-126.54310916666667,49.38330944444444,,,9.7,9,,12.4,,1032731.2020.9.26,M,,2020,M,,,5.6,,17,BC,26,ESTEVAN POINT CS,15,0,1032731,,,,,40,2020-09-26 00:00:00,,,14,,
-126.54310916666667,49.38330944444444,,,9.9,9,,12.2,,1032731.2020.9.27,M,,2020,M,,,5.8,,15,BC,27,ESTEVAN POINT CS,14.5,0,1032731,,,,,40,2020-09-27 00:00:00,,,0.2,,
-126.54310916666667,49.38330944444444,,,12.7,9,99,15.1,,1032731.2020.9.28,,,2020,,,,2.9,,,BC,28,ESTEVAN POINT CS,17.4,0,1032731,,72,,,,2020-09-28 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,11.1,9,,15.2,,1032731.2020.9.29,M,,2020,M,,,2.8,,,BC,29,ESTEVAN POINT CS,19.4,0,1032731,,,,,,2020-09-29 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,13,9,99,15.6,,1032731.2020.9.30,,,2020,,,,2.4,,10,BC,30,ESTEVAN POINT CS,18.1,0,1032731,,81,,,43,2020-09-30 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,12.9,10,,13.7,,1032731.2020.10.1,M,,2020,M,,,4.3,,,BC,1,ESTEVAN POINT CS,14.4,0,1032731,,,,,,2020-10-01 00:00:00,,,0.2,,
-126.54310916666667,49.38330944444444,,,11.4,10,,13,,1032731.2020.10.2,M,,2020,M,,,5,,,BC,2,ESTEVAN POINT CS,14.6,0,1032731,,,,,,2020-10-02 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,13.3,10,,14.4,,1032731.2020.10.3,M,,2020,M,,,3.6,,,BC,3,ESTEVAN POINT CS,15.5,0,1032731,,,,,,2020-10-03 00:00:00,,,0.4,,
-126.54310916666667,49.38330944444444,,,12.5,10,,14.3,,1032731.2020.10.4,M,,2020,M,,,3.7,,,BC,4,ESTEVAN POINT CS,16.2,0,1032731,,,,,,2020-10-04 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,11.4,10,,14.6,,1032731.2020.10.5,M,,2020,M,,,3.4,,,BC,5,ESTEVAN POINT CS,17.7,0,1032731,,,,,,2020-10-05 00:00:00,,,0.2,,
-126.54310916666667,49.38330944444444,,,13.1,10,100,15.1,,1032731.2020.10.6,,,2020,,,,2.9,,32,BC,6,ESTEVAN POINT CS,17,0,1032731,,91,,,32,2020-10-06 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,11.6,10,,13.1,,1032731.2020.10.7,M,,2020,M,,,4.9,,,BC,7,ESTEVAN POINT CS,14.5,0,1032731,,,,,,2020-10-07 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,12.1,10,,13.4,,1032731.2020.10.8,M,,2020,M,,,4.6,,14,BC,8,ESTEVAN POINT CS,14.6,0,1032731,,,,,39,2020-10-08 00:00:00,,,9.6,,
-126.54310916666667,49.38330944444444,,,11.6,10,,13.1,,1032731.2020.10.9,M,,2020,M,,,4.9,,15,BC,9,ESTEVAN POINT CS,14.6,0,1032731,,,,,61,2020-10-09 00:00:00,,,60.8,,
-126.54310916666667,49.38330944444444,,,8.3,10,,10.4,,1032731.2020.10.10,M,,2020,M,,,7.6,,32,BC,10,ESTEVAN POINT CS,12.6,0,1032731,,,,,65,2020-10-10 00:00:00,,,38,,
-126.54310916666667,49.38330944444444,,,7,10,,9.2,,1032731.2020.10.11,M,,2020,M,,,8.8,,34,BC,11,ESTEVAN POINT CS,11.5,0,1032731,,,,,73,2020-10-11 00:00:00,,,22,,
-126.54310916666667,49.38330944444444,,,5.9,10,100,9.1,,1032731.2020.10.12,,,2020,,,,8.9,,34,BC,12,ESTEVAN POINT CS,12.3,0,1032731,,71,,,63,2020-10-12 00:00:00,,,2.4,,
-126.54310916666667,49.38330944444444,,,7.3,10,99,10.6,,1032731.2020.10.13,,,2020,,,,7.4,,20,BC,13,ESTEVAN POINT CS,13.8,0,1032731,,75,,,108,2020-10-13 00:00:00,,,22.2,,
-126.54310916666667,49.38330944444444,,,7.9,10,,11.2,,1032731.2020.10.14,M,,2020,M,,,6.8,,32,BC,14,ESTEVAN POINT CS,14.6,0,1032731,,,,,48,2020-10-14 00:00:00,,,4.8,,
-126.54310916666667,49.38330944444444,,,7.6,10,,9.6,,1032731.2020.10.15,M,,2020,M,,,8.4,,12,BC,15,ESTEVAN POINT CS,11.7,0,1032731,,,,,49,2020-10-15 00:00:00,,,11.2,,
-126.54310916666667,49.38330944444444,,,10.5,10,,12.4,,1032731.2020.10.16,M,,2020,M,,,5.6,,31,BC,16,ESTEVAN POINT CS,14.2,0,1032731,,,,,59,2020-10-16 00:00:00,,,15.2,,
-126.54310916666667,49.38330944444444,,,7.9,10,99,9.7,,1032731.2020.10.17,,,2020,,,,8.3,,32,BC,17,ESTEVAN POINT CS,11.6,0,1032731,,77,,,50,2020-10-17 00:00:00,,,11.8,,
-126.54310916666667,49.38330944444444,,,8,10,,10.5,,1032731.2020.10.18,M,,2020,M,,,7.5,,30,BC,18,ESTEVAN POINT CS,13,0,1032731,,,,,37,2020-10-18 00:00:00,,,9.8,,
-126.54310916666667,49.38330944444444,,,9.2,10,100,11.2,,1032731.2020.10.19,,,2020,,,,6.8,,32,BC,19,ESTEVAN POINT CS,13.1,0,1032731,,75,,,63,2020-10-19 00:00:00,,,0.2,,
-126.54310916666667,49.38330944444444,,,5.8,10,99,9.7,,1032731.2020.10.20,,,2020,,,,8.3,,32,BC,20,ESTEVAN POINT CS,13.6,0,1032731,,75,,,51,2020-10-20 00:00:00,,,0.2,,
-126.54310916666667,49.38330944444444,,,6.2,10,86,9.3,,1032731.2020.10.21,,,2020,,,,8.7,,32,BC,21,ESTEVAN POINT CS,12.3,0,1032731,,52,,,62,2020-10-21 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,2.6,10,94,6.6,,1032731.2020.10.22,,,2020,,,,11.4,,1,BC,22,ESTEVAN POINT CS,10.7,0,1032731,,68,,,35,2020-10-22 00:00:00,,,2.2,,
-126.54310916666667,49.38330944444444,,,5,10,99,7.6,,1032731.2020.10.23,,,2020,,,,10.4,,11,BC,23,ESTEVAN POINT CS,10.3,0,1032731,,95,,,58,2020-10-23 00:00:00,,,15,,
-126.54310916666667,49.38330944444444,,,2.4,10,98,6.3,,1032731.2020.10.24,,,2020,,,,11.7,,1,BC,24,ESTEVAN POINT CS,10.1,0,1032731,,52,,,33,2020-10-24 00:00:00,,,0.2,,
-126.54310916666667,49.38330944444444,,,1.2,10,94,5.3,,1032731.2020.10.25,,,2020,,,,12.7,,,BC,25,ESTEVAN POINT CS,9.4,0,1032731,,67,,,,2020-10-25 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,5.9,10,100,7.6,,1032731.2020.10.26,,,2020,,,,10.4,,,BC,26,ESTEVAN POINT CS,9.2,0,1032731,,91,,,,2020-10-26 00:00:00,,,0.8,,
-126.54310916666667,49.38330944444444,,,8.5,10,,10.3,,1032731.2020.10.27,M,,2020,M,,,7.7,,13,BC,27,ESTEVAN POINT CS,12.1,0,1032731,,,,,31,2020-10-27 00:00:00,,,11.4,,
-126.54310916666667,49.38330944444444,,,11.3,10,,12,,1032731.2020.10.28,M,,2020,M,,,6,,26,BC,28,ESTEVAN POINT CS,12.7,0,1032731,,,,,34,2020-10-28 00:00:00,,,3.6,,
-126.54310916666667,49.38330944444444,,,11.3,10,,12,,1032731.2020.10.29,M,,2020,M,,,6,,18,BC,29,ESTEVAN POINT CS,12.8,0,1032731,,,,,60,2020-10-29 00:00:00,,,15,,
-126.54310916666667,49.38330944444444,,,5.6,10,98,9.2,,1032731.2020.10.30,,,2020,,,,8.8,,31,BC,30,ESTEVAN POINT CS,12.8,0,1032731,,64,,,89,2020-10-30 00:00:00,,,6,,
-126.54310916666667,49.38330944444444,,,5.6,10,98,8.6,,1032731.2020.10.31,,,2020,,,,9.4,,,BC,31,ESTEVAN POINT CS,11.7,0,1032731,,69,,,,2020-10-31 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,5.1,11,100,8.6,,1032731.2020.11.1,,,2020,,,,9.4,,13,BC,1,ESTEVAN POINT CS,12,0,1032731,,73,,,34,2020-11-01 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,6.5,11,,9.2,,1032731.2020.11.2,M,,2020,M,,,8.8,,11,BC,2,ESTEVAN POINT CS,11.9,0,1032731,,,,,67,2020-11-02 00:00:00,,,43.4,,
-126.54310916666667,49.38330944444444,,,10.6,11,,11.3,,1032731.2020.11.3,M,,2020,M,,,6.7,,11,BC,3,ESTEVAN POINT CS,12,0,1032731,,,,,54,2020-11-03 00:00:00,,,60.4,,
-126.54310916666667,49.38330944444444,,,10.5,11,,11.5,,1032731.2020.11.4,M,,2020,M,,,6.5,,21,BC,4,ESTEVAN POINT CS,12.6,0,1032731,,,,,76,2020-11-04 00:00:00,,,32.6,,
-126.54310916666667,49.38330944444444,,,5,11,95,8.6,,1032731.2020.11.5,,,2020,,,,9.4,,29,BC,5,ESTEVAN POINT CS,12.2,0,1032731,,57,,,82,2020-11-05 00:00:00,,,1.8,,
-126.54310916666667,49.38330944444444,,,5.4,11,94,8.2,,1032731.2020.11.6,,,2020,,,,9.8,,34,BC,6,ESTEVAN POINT CS,11.1,0,1032731,,49,,,54,2020-11-06 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,3.7,11,81,7.3,,1032731.2020.11.7,,,2020,,,,10.7,,32,BC,7,ESTEVAN POINT CS,10.9,0,1032731,,37,,,66,2020-11-07 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,3.4,11,84,7.5,,1032731.2020.11.8,,,2020,,,,10.5,,1,BC,8,ESTEVAN POINT CS,11.6,0,1032731,,28,,,52,2020-11-08 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,4.1,11,99,5.9,,1032731.2020.11.9,,,2020,,,,12.1,,35,BC,9,ESTEVAN POINT CS,7.7,0,1032731,,77,,,72,2020-11-09 00:00:00,,,13.2,,
-126.54310916666667,49.38330944444444,,,3.5,11,,6.2,,1032731.2020.11.10,M,,2020,M,,,11.8,,34,BC,10,ESTEVAN POINT CS,9,0,1032731,,,,,42,2020-11-10 00:00:00,,,3.6,,
-126.54310916666667,49.38330944444444,,,1.1,11,,4.8,,1032731.2020.11.11,M,,2020,M,,,13.2,,13,BC,11,ESTEVAN POINT CS,8.4,0,1032731,,,,,38,2020-11-11 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,5.5,11,,7,,1032731.2020.11.12,M,,2020,M,,,11,,13,BC,12,ESTEVAN POINT CS,8.4,0,1032731,,,,,64,2020-11-12 00:00:00,,,27,,
-126.54310916666667,49.38330944444444,,,3.9,11,,6.1,,1032731.2020.11.13,M,,2020,M,,,11.9,,32,BC,13,ESTEVAN POINT CS,8.3,0,1032731,,,,,76,2020-11-13 00:00:00,,,18.4,,
-126.54310916666667,49.38330944444444,,,2.5,11,,4.9,,1032731.2020.11.14,M,,2020,M,,,13.1,,11,BC,14,ESTEVAN POINT CS,7.2,0,1032731,,,,,74,2020-11-14 00:00:00,,,12.2,,
-126.54310916666667,49.38330944444444,,,5.3,11,99,7.8,,1032731.2020.11.15,,,2020,,,,10.2,,24,BC,15,ESTEVAN POINT CS,10.2,0,1032731,,74,,,64,2020-11-15 00:00:00,,,7,,
-126.54310916666667,49.38330944444444,,,4.4,11,,7.5,,1032731.2020.11.16,M,,2020,M,,,10.5,,14,BC,16,ESTEVAN POINT CS,10.7,0,1032731,,,,,90,2020-11-16 00:00:00,,,24.2,,
-126.54310916666667,49.38330944444444,,,7.1,11,,9.1,,1032731.2020.11.17,M,,2020,M,,,8.9,,16,BC,17,ESTEVAN POINT CS,11,0,1032731,,,,,113,2020-11-17 00:00:00,,,22,,
-126.54310916666667,49.38330944444444,,,4.2,11,,6,,1032731.2020.11.18,M,,2020,M,,,12,,14,BC,18,ESTEVAN POINT CS,7.7,0,1032731,,,,,41,2020-11-18 00:00:00,,,7.4,,
-126.54310916666667,49.38330944444444,,,2.9,11,,5.1,,1032731.2020.11.19,M,,2020,M,,,12.9,,16,BC,19,ESTEVAN POINT CS,7.3,0,1032731,,,,,34,2020-11-19 00:00:00,,,7.4,,
-126.54310916666667,49.38330944444444,,,4.6,11,,7.5,,1032731.2020.11.20,M,,2020,M,,,10.5,,20,BC,20,ESTEVAN POINT CS,10.4,0,1032731,,,,,58,2020-11-20 00:00:00,,,4,,
-126.54310916666667,49.38330944444444,,,3.7,11,,6.2,,1032731.2020.11.21,M,,2020,M,,,11.8,,16,BC,21,ESTEVAN POINT CS,8.8,0,1032731,,,,,47,2020-11-21 00:00:00,,,0.2,,
-126.54310916666667,49.38330944444444,,,6,11,99,7.3,,1032731.2020.11.22,,,2020,,,,10.7,,15,BC,22,ESTEVAN POINT CS,8.6,0,1032731,,89,,,46,2020-11-22 00:00:00,,,14.4,,
-126.54310916666667,49.38330944444444,,,4.8,11,,6.2,,1032731.2020.11.23,M,,2020,M,,,11.8,,10,BC,23,ESTEVAN POINT CS,7.5,0,1032731,,,,,45,2020-11-23 00:00:00,,,18.6,,
-126.54310916666667,49.38330944444444,,,4.9,11,,7.3,,1032731.2020.11.24,M,,2020,M,,,10.7,,34,BC,24,ESTEVAN POINT CS,9.7,0,1032731,,,,,65,2020-11-24 00:00:00,,,25.6,,
-126.54310916666667,49.38330944444444,,,4.7,11,,7.1,,1032731.2020.11.25,M,,2020,M,,,10.9,,,BC,25,ESTEVAN POINT CS,9.5,0,1032731,,,,,,2020-11-25 00:00:00,,,2.4,,
-126.54310916666667,49.38330944444444,,,5.8,11,,7.8,,1032731.2020.11.26,M,,2020,M,,,10.2,,17,BC,26,ESTEVAN POINT CS,9.7,0,1032731,,,,,49,2020-11-26 00:00:00,,,17.2,,
-126.54310916666667,49.38330944444444,,,7.1,11,,8.7,,1032731.2020.11.27,M,,2020,M,,,9.3,,18,BC,27,ESTEVAN POINT CS,10.3,0,1032731,,,,,74,2020-11-27 00:00:00,,,15.2,,
-126.54310916666667,49.38330944444444,,,2.3,11,,5.2,,1032731.2020.11.28,M,,2020,M,,,12.8,,33,BC,28,ESTEVAN POINT CS,8.1,0,1032731,,,,,55,2020-11-28 00:00:00,,,0.2,,
-126.54310916666667,49.38330944444444,,,4.6,11,,6.6,,1032731.2020.11.29,M,,2020,M,,,11.4,,12,BC,29,ESTEVAN POINT CS,8.7,0,1032731,,,,,85,2020-11-29 00:00:00,,,12.6,,
-126.54310916666667,49.38330944444444,,,3.5,11,,6.3,,1032731.2020.11.30,M,,2020,M,,,11.7,,31,BC,30,ESTEVAN POINT CS,9,0,1032731,,,,,105,2020-11-30 00:00:00,,,26.4,,
-126.54310916666667,49.38330944444444,,,0.8,12,99,4.3,,1032731.2020.12.1,,,2020,,,,13.7,,,BC,1,ESTEVAN POINT CS,7.8,0,1032731,,76,,,,2020-12-01 00:00:00,,,0,,
-126.54310916666667,49.38330944444444,,,0.1,12,100,4.6,,1032731.2020.12.2,,,2020,,,,13.4,,13,BC,2,ESTEVAN POINT CS,9.1,0,1032731,,82,,,35,2020-12-02 00:00:00,,,0.2,,
-126.54310916666667,49.38330944444444,,,6.3,12,99,7.9,,1032731.2020.12.3,,,2020,,,,10.1,,15,BC,3,ESTEVAN POINT CS,9.6,0,1032731,,78,,,56,2020-12-03 00:00:00,,,2.2,,
-126.54310916666667,49.38330944444444,,,8.3,12,,9.1,,1032731.2020.12.4,M,,2020,M,,,8.9,,13,BC,4,ESTEVAN POINT CS,10,0,1032731,,,,,46,2020-12-04 00:00:00,,,1,,
-126.54310916666667,49.38330944444444,,,7.9,12,97,10.3,,1032731.2020.12.5,,,2020,,,,7.7,,15,BC,5,ESTEVAN POINT CS,12.6,0,1032731,,61,,,59,2020-12-05 00:00:00,,,3.4,,
-126.54310916666667,49.38330944444444,,,8.6,12,,9.3,,1032731.2020.12.6,M,,2020,M,,,8.7,,15,BC,6,ESTEVAN POINT CS,9.9,0,1032731,,,,,67,2020-12-06 00:00:00,,,5.6,,
-126.54310916666667,49.38330944444444,,,8.7,12,,9.7,,1032731.2020.12.7,M,,2020,M,,,8.3,,13,BC,7,ESTEVAN POINT CS,10.7,0,1032731,,,,,73,2020-12-07 00:00:00,,,71.6,,
-126.54310916666667,49.38330944444444,,,7.8,12,,9.2,,1032731.2020.12.8,M,,2020,M,,,8.8,,16,BC,8,ESTEVAN POINT CS,10.6,0,1032731,,,,,32,2020-12-08 00:00:00,,,1.8,,
-126.54310916666667,49.38330944444444,,,4.7,12,,6.7,,1032731.2020.12.9,M,,2020,M,,,11.3,,32,BC,9,ESTEVAN POINT CS,8.7,0,1032731,,,,,49,2020-12-09 00:00:00,,,4.4,,
-126.54310916666667,49.38330944444444,,,3.6,12,99,5.9,,1032731.2020.12.10,,,2020,,,,12.1,,18,BC,10,ESTEVAN POINT CS,8.1,0,1032731,,77,,,61,2020-12-10 00:00:00,,,6.8,,
-126.54310916666667,49.38330944444444,,,1.9,12,,4,,1032731.2020.12.11,M,,2020,M,,,14,,,BC,11,ESTEVAN POINT CS,6.2,0,1032731,,,,,,2020-12-11 00:00:00,,,3.2,,
-126.54310916666667,49.38330944444444,,,-0.2,12,,4.4,,1032731.2020.12.12,M,,2020,M,,,13.6,,15,BC,12,ESTEVAN POINT CS,9,0,1032731,,,,,46,2020-12-12 00:00:00,,,0.2,,
-126.54310916666667,49.38330944444444,,,5,12,100,7.5,,1032731.2020.12.13,,,2020,,,,10.5,,16,BC,13,ESTEVAN POINT CS,10,0,1032731,,57,,,88,2020-12-13 00:00:00,,,14.4,,
-126.54310916666667,49.38330944444444,,,3.8,12,,5.8,,1032731.2020.12.14,M,,2020,M,,,12.2,,15,BC,14,ESTEVAN POINT CS,7.8,0,1032731,,,,,68,2020-12-14 00:00:00,,,9.8,,
-126.54310916666667,49.38330944444444,,,6.3,12,,7.8,,1032731.2020.12.15,M,,2020,M,,,10.2,,16,BC,15,ESTEVAN POINT CS,9.2,0,1032731,,,,,82,2020-12-15 00:00:00,,,14.8,,
-126.54310916666667,49.38330944444444,,,6.3,12,,7.4,,1032731.2020.12.16,M,,2020,M,,,10.6,,14,BC,16,ESTEVAN POINT CS,8.4,0,1032731,,,,,63,2020-12-16 00:00:00,,,18.8,,
-126.54310916666667,49.38330944444444,,,6.2,12,100,7.4,,1032731.2020.12.17,,,2020,,,,10.6,,32,BC,17,ESTEVAN POINT CS,8.7,0,1032731,,82,,,69,2020-12-17 00:00:00,,,9.6,,
-126.54310916666667,49.38330944444444,,,6.2,12,,8,,1032731.2020.12.18,M,,2020,M,,,10,,32,BC,18,ESTEVAN POINT CS,9.8,0,1032731,,,,,71,2020-12-18 00:00:00,,,59.2,,
-126.54310916666667,49.38330944444444,,,5.7,12,,7.8,,1032731.2020.12.19,M,,2020,M,,,10.2,,13,BC,19,ESTEVAN POINT CS,10,0,1032731,,,,,72,2020-12-19 00:00:00,,,37.2,,
-126.54310916666667,49.38330944444444,,,4.7,12,,6.9,,1032731.2020.12.20,M,,2020,M,,,11.1,,29,BC,20,ESTEVAN POINT CS,9.2,0,1032731,,,,,45,2020-12-20 00:00:00,,,0.6,,
