x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-124.40313888888889,51.67455555555556,,,3.7,6,91,13.2,,1088015.2020.6.18,,,2020,,,,4.8,,,BC,18,TATLAYOKO LAKE RCS,22.7,0,1088015,,32,,,,2020-06-18 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,6.6,6,90,14.5,,1088015.2020.6.19,,,2020,,,,3.5,,15,BC,19,TATLAYOKO LAKE RCS,22.4,0,1088015,,42,,,36,2020-06-19 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,10.6,6,86,16.5,,1088015.2020.6.20,,,2020,,,,1.5,,15,BC,20,TATLAYOKO LAKE RCS,22.3,0,1088015,,35,,,42,2020-06-20 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,6.7,6,93,14.4,,1088015.2020.6.21,,,2020,,,,3.6,,14,BC,21,TATLAYOKO LAKE RCS,22.1,0,1088015,,29,,,44,2020-06-21 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,10.9,6,79,15.5,,1088015.2020.6.22,,,2020,,,,2.5,,18,BC,22,TATLAYOKO LAKE RCS,20.1,0,1088015,,49,,,46,2020-06-22 00:00:00,,,0.2,,
-124.40313888888889,51.67455555555556,,,7.8,6,94,13.3,,1088015.2020.6.23,,,2020,,,,4.7,,18,BC,23,TATLAYOKO LAKE RCS,18.9,0,1088015,,55,,,34,2020-06-23 00:00:00,,,0.5,,
-124.40313888888889,51.67455555555556,,,7.9,6,97,15.6,,1088015.2020.6.24,,,2020,,,,2.4,,,BC,24,TATLAYOKO LAKE RCS,23.3,0,1088015,,32,,,,2020-06-24 00:00:00,,,0.3,,
-124.40313888888889,51.67455555555556,,,1.6,6,96,13.2,,1088015.2020.6.25,,,2020,,,,4.8,,14,BC,25,TATLAYOKO LAKE RCS,24.8,0,1088015,,21,,,43,2020-06-25 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,12.3,6,72,17.6,,1088015.2020.6.26,,,2020,,,,0.4,,12,BC,26,TATLAYOKO LAKE RCS,22.9,0,1088015,,31,,,42,2020-06-26 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,3.3,6,93,9.6,,1088015.2020.6.27,,,2020,,,,8.4,,35,BC,27,TATLAYOKO LAKE RCS,15.9,0,1088015,,40,,,36,2020-06-27 00:00:00,,,0.5,,
-124.40313888888889,51.67455555555556,,,6.6,6,91,13.3,,1088015.2020.6.28,,,2020,,,,4.7,,34,BC,28,TATLAYOKO LAKE RCS,20.1,0,1088015,,39,,,33,2020-06-28 00:00:00,,,1.6,,
-124.40313888888889,51.67455555555556,,,0.1,6,97,12.2,,1088015.2020.6.29,,,2020,,,,5.8,,17,BC,29,TATLAYOKO LAKE RCS,24.4,0,1088015,,27,,,32,2020-06-29 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,7.5,6,96,12,,1088015.2020.6.30,,,2020,,,,6,,,BC,30,TATLAYOKO LAKE RCS,16.6,0,1088015,,47,,,,2020-06-30 00:00:00,,,13.1,,
-124.40313888888889,51.67455555555556,,,7.8,7,97,10.9,,1088015.2020.7.1,,,2020,,,,7.1,,,BC,1,TATLAYOKO LAKE RCS,13.9,0,1088015,,83,,,,2020-07-01 00:00:00,,,15,,
-124.40313888888889,51.67455555555556,,,6.9,7,96,12.3,,1088015.2020.7.2,,,2020,,,,5.7,,17,BC,2,TATLAYOKO LAKE RCS,17.7,0,1088015,,31,,,48,2020-07-02 00:00:00,,,0.2,,
-124.40313888888889,51.67455555555556,,,-0.4,7,96,10.1,,1088015.2020.7.3,,,2020,,,,7.9,,,BC,3,TATLAYOKO LAKE RCS,20.6,0,1088015,,24,,,,2020-07-03 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,9.2,7,75,13.9,,1088015.2020.7.4,,,2020,,,,4.1,,,BC,4,TATLAYOKO LAKE RCS,18.7,0,1088015,,38,,,,2020-07-04 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,5,7,96,14,,1088015.2020.7.5,,,2020,,,,4,,,BC,5,TATLAYOKO LAKE RCS,23,0,1088015,,32,,,,2020-07-05 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,6.3,7,95,13.1,,1088015.2020.7.6,,,2020,,,,4.9,,,BC,6,TATLAYOKO LAKE RCS,19.8,0,1088015,,43,,,,2020-07-06 00:00:00,,,7.9,,
-124.40313888888889,51.67455555555556,,,9.2,7,97,13.2,,1088015.2020.7.7,,,2020,,,,4.8,,,BC,7,TATLAYOKO LAKE RCS,17.2,0,1088015,,55,,,,2020-07-07 00:00:00,,,7,,
-124.40313888888889,51.67455555555556,,,6.2,7,97,12.8,,1088015.2020.7.8,,,2020,,,,5.2,,17,BC,8,TATLAYOKO LAKE RCS,19.3,0,1088015,,47,,,35,2020-07-08 00:00:00,,,0.2,,
-124.40313888888889,51.67455555555556,,,7.1,7,96,13.7,,1088015.2020.7.9,,,2020,,,,4.3,,16,BC,9,TATLAYOKO LAKE RCS,20.4,0,1088015,,37,,,39,2020-07-09 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,2.8,7,96,10.1,,1088015.2020.7.10,,,2020,,,,7.9,,14,BC,10,TATLAYOKO LAKE RCS,17.4,0,1088015,,45,,,44,2020-07-10 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,8.2,7,91,13.1,,1088015.2020.7.11,,,2020,,,,4.9,,17,BC,11,TATLAYOKO LAKE RCS,18.1,0,1088015,,40,,,40,2020-07-11 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,5.4,7,95,11.5,,1088015.2020.7.12,,,2020,,,,6.5,,14,BC,12,TATLAYOKO LAKE RCS,17.6,0,1088015,,41,,,31,2020-07-12 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,-1.4,7,97,10.2,,1088015.2020.7.13,,,2020,,,,7.8,,,BC,13,TATLAYOKO LAKE RCS,21.9,0,1088015,,29,,,,2020-07-13 00:00:00,,,0.2,,
-124.40313888888889,51.67455555555556,,,0.2,7,96,12.4,,1088015.2020.7.14,,,2020,,,,5.6,,,BC,14,TATLAYOKO LAKE RCS,24.5,0,1088015,,30,,,,2020-07-14 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,8.7,7,92,16,,1088015.2020.7.15,,,2020,,,,2,,13,BC,15,TATLAYOKO LAKE RCS,23.3,0,1088015,,42,,,36,2020-07-15 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,14.5,7,66,19,,1088015.2020.7.16,,,2020,,,,0,,15,BC,16,TATLAYOKO LAKE RCS,23.6,1,1088015,,34,,,42,2020-07-16 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,4.7,7,93,14.3,,1088015.2020.7.17,,,2020,,,,3.7,,,BC,17,TATLAYOKO LAKE RCS,24,0,1088015,,28,,,,2020-07-17 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,2.7,7,95,13.6,,1088015.2020.7.18,,,2020,,,,4.4,,,BC,18,TATLAYOKO LAKE RCS,24.4,0,1088015,,40,,,,2020-07-18 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,5.9,7,97,16.6,,1088015.2020.7.19,,,2020,,,,1.4,,36,BC,19,TATLAYOKO LAKE RCS,27.3,0,1088015,,23,,,34,2020-07-19 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,4.7,7,97,17.2,,1088015.2020.7.20,,,2020,,,,0.8,,15,BC,20,TATLAYOKO LAKE RCS,29.6,0,1088015,,24,,,37,2020-07-20 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,9.7,7,88,17.8,,1088015.2020.7.21,,,2020,,,,0.2,,19,BC,21,TATLAYOKO LAKE RCS,26,0,1088015,,32,,,46,2020-07-21 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,5.6,7,96,15.3,,1088015.2020.7.22,,,2020,,,,2.7,,17,BC,22,TATLAYOKO LAKE RCS,25,0,1088015,,30,,,32,2020-07-22 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,4.3,7,95,13.3,,1088015.2020.7.23,,,2020,,,,4.7,,13,BC,23,TATLAYOKO LAKE RCS,22.3,0,1088015,,34,,,50,2020-07-23 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,5.3,7,92,12.9,,1088015.2020.7.24,,,2020,,,,5.1,,17,BC,24,TATLAYOKO LAKE RCS,20.6,0,1088015,,32,,,32,2020-07-24 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,-0.2,7,96,12.7,,1088015.2020.7.25,,,2020,,,,5.3,,,BC,25,TATLAYOKO LAKE RCS,25.5,0,1088015,,22,,,,2020-07-25 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,3.1,7,96,17.2,,1088015.2020.7.26,,,2020,,,,0.8,,,BC,26,TATLAYOKO LAKE RCS,31.4,0,1088015,,21,,,,2020-07-26 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,4.8,7,94,17.9,,1088015.2020.7.27,,,2020,,,,0.1,,16,BC,27,TATLAYOKO LAKE RCS,31,0,1088015,,20,,,41,2020-07-27 00:00:00,,,0.2,,
-124.40313888888889,51.67455555555556,M,M,,7,,,,1088015.2020.7.28,M,,2020,M,,,,M,,BC,28,TATLAYOKO LAKE RCS,,,1088015,,,M,M,,2020-07-28 00:00:00,M,M,,,M
-124.40313888888889,51.67455555555556,,,4.3,7,95,16.5,,1088015.2020.7.29,,,2020,,,,1.5,,,BC,29,TATLAYOKO LAKE RCS,28.7,0,1088015,,18,,,,2020-07-29 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,4.2,7,93,18.2,,1088015.2020.7.30,,,2020,,,,0,,,BC,30,TATLAYOKO LAKE RCS,32.1,0.2,1088015,,17,,,,2020-07-30 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,5.1,7,97,13.9,,1088015.2020.7.31,,,2020,,,,4.1,,13,BC,31,TATLAYOKO LAKE RCS,22.7,0,1088015,,59,,,33,2020-07-31 00:00:00,,,2.3,,
-124.40313888888889,51.67455555555556,,,7,8,97,17,,1088015.2020.8.1,,,2020,,,,1,,15,BC,1,TATLAYOKO LAKE RCS,27,0,1088015,,23,,,35,2020-08-01 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,5.1,8,94,14.8,,1088015.2020.8.2,,,2020,,,,3.2,,14,BC,2,TATLAYOKO LAKE RCS,24.5,0,1088015,,33,,,42,2020-08-02 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,5.2,8,95,15,,1088015.2020.8.3,,,2020,,,,3,,20,BC,3,TATLAYOKO LAKE RCS,24.7,0,1088015,,30,,,47,2020-08-03 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,2.4,8,96,14.9,,1088015.2020.8.4,,,2020,,,,3.1,,14,BC,4,TATLAYOKO LAKE RCS,27.4,0,1088015,,18,,,32,2020-08-04 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,2.6,8,94,14.4,,1088015.2020.8.5,,,2020,,,,3.6,,18,BC,5,TATLAYOKO LAKE RCS,26.2,0,1088015,,29,,,41,2020-08-05 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,6.9,8,97,12.2,,1088015.2020.8.6,,,2020,,,,5.8,,35,BC,6,TATLAYOKO LAKE RCS,17.5,0,1088015,,53,,,32,2020-08-06 00:00:00,,,8.5,,
-124.40313888888889,51.67455555555556,,,3.4,8,95,10.8,,1088015.2020.8.7,,,2020,,,,7.2,,20,BC,7,TATLAYOKO LAKE RCS,18.2,0,1088015,,42,,,48,2020-08-07 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,3.2,8,96,11.9,,1088015.2020.8.8,,,2020,,,,6.1,,,BC,8,TATLAYOKO LAKE RCS,20.5,0,1088015,,28,,,,2020-08-08 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,-0.7,8,96,11.9,,1088015.2020.8.9,,,2020,,,,6.1,,15,BC,9,TATLAYOKO LAKE RCS,24.4,0,1088015,,38,,,47,2020-08-09 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,3.9,8,96,13.8,,1088015.2020.8.10,,,2020,,,,4.2,,13,BC,10,TATLAYOKO LAKE RCS,23.7,0,1088015,,21,,,34,2020-08-10 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,-0.3,8,94,8.9,,1088015.2020.8.11,,,2020,,,,9.1,,35,BC,11,TATLAYOKO LAKE RCS,18.1,0,1088015,,35,,,33,2020-08-11 00:00:00,,,0.3,,
-124.40313888888889,51.67455555555556,,,-3.1,8,96,8.7,,1088015.2020.8.12,,,2020,,,,9.3,,14,BC,12,TATLAYOKO LAKE RCS,20.5,0,1088015,,28,,,42,2020-08-12 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,2.9,8,89,12.3,,1088015.2020.8.13,,,2020,,,,5.7,,17,BC,13,TATLAYOKO LAKE RCS,21.7,0,1088015,,26,,,31,2020-08-13 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,9.8,8,73,16.7,,1088015.2020.8.14,,,2020,,,,1.3,,17,BC,14,TATLAYOKO LAKE RCS,23.6,0,1088015,,40,,,43,2020-08-14 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,12.9,8,77,20.5,,1088015.2020.8.15,,,2020,,,,0,,19,BC,15,TATLAYOKO LAKE RCS,28,2.5,1088015,,24,,,38,2020-08-15 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,3.9,8,91,18,,1088015.2020.8.16,,,2020,,,,0,,15,BC,16,TATLAYOKO LAKE RCS,32.2,0,1088015,,14,,,39,2020-08-16 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,8.2,8,83,18.9,,1088015.2020.8.17,,,2020,,,,0,,15,BC,17,TATLAYOKO LAKE RCS,29.7,0.9,1088015,,16,,,44,2020-08-17 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,6.4,8,91,16.1,,1088015.2020.8.18,,,2020,,,,1.9,,18,BC,18,TATLAYOKO LAKE RCS,25.8,0,1088015,,27,,,49,2020-08-18 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,5.8,8,90,13.4,,1088015.2020.8.19,,,2020,,,,4.6,,14,BC,19,TATLAYOKO LAKE RCS,20.9,0,1088015,,36,,,38,2020-08-19 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,10.4,8,95,16.6,,1088015.2020.8.20,,,2020,,,,1.4,,12,BC,20,TATLAYOKO LAKE RCS,22.9,0,1088015,,46,,,36,2020-08-20 00:00:00,,,0.8,,
-124.40313888888889,51.67455555555556,,,7.9,8,98,11.6,,1088015.2020.8.21,,,2020,,,,6.4,,14,BC,21,TATLAYOKO LAKE RCS,15.3,0,1088015,,69,,,46,2020-08-21 00:00:00,,,9.9,,
-124.40313888888889,51.67455555555556,,,6.3,8,88,12.7,,1088015.2020.8.22,,,2020,,,,5.3,,16,BC,22,TATLAYOKO LAKE RCS,19.1,0,1088015,,35,,,42,2020-08-22 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,-1,8,97,7.6,,1088015.2020.8.23,,,2020,,,,10.4,,,BC,23,TATLAYOKO LAKE RCS,16.2,0,1088015,,46,,,,2020-08-23 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,3.7,8,97,13,,1088015.2020.8.24,,,2020,,,,5,,,BC,24,TATLAYOKO LAKE RCS,22.3,0,1088015,,25,,,,2020-08-24 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,0.2,8,96,11.3,,1088015.2020.8.25,,,2020,,,,6.7,,,BC,25,TATLAYOKO LAKE RCS,22.5,0,1088015,,27,,,,2020-08-25 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,-0.6,8,96,10.9,,1088015.2020.8.26,,,2020,,,,7.1,,15,BC,26,TATLAYOKO LAKE RCS,22.5,0,1088015,,29,,,36,2020-08-26 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,0.2,8,95,11.8,,1088015.2020.8.27,,,2020,,,,6.2,,,BC,27,TATLAYOKO LAKE RCS,23.5,0,1088015,,19,,,,2020-08-27 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,4.7,8,76,13.5,,1088015.2020.8.28,,,2020,,,,4.5,,18,BC,28,TATLAYOKO LAKE RCS,22.4,0,1088015,,34,,,43,2020-08-28 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,0.1,8,85,9.3,,1088015.2020.8.29,,,2020,,,,8.7,,34,BC,29,TATLAYOKO LAKE RCS,18.6,0,1088015,,23,,,33,2020-08-29 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,-2.1,8,97,5,,1088015.2020.8.30,,,2020,,,,13,,,BC,30,TATLAYOKO LAKE RCS,12.2,0,1088015,,54,,,,2020-08-30 00:00:00,,,7.3,,
-124.40313888888889,51.67455555555556,,,4.3,8,98,12.6,,1088015.2020.8.31,,,2020,,,,5.4,,13,BC,31,TATLAYOKO LAKE RCS,21,0,1088015,,51,,,42,2020-08-31 00:00:00,,,0.2,,
-124.40313888888889,51.67455555555556,,,11.9,9,86,18.1,,1088015.2020.9.1,,,2020,,,,0,,13,BC,1,TATLAYOKO LAKE RCS,24.3,0.1,1088015,,43,,,47,2020-09-01 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,6.1,9,94,15.5,,1088015.2020.9.2,,,2020,,,,2.5,,13,BC,2,TATLAYOKO LAKE RCS,24.8,0,1088015,,21,,,38,2020-09-02 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,7.5,9,94,16.1,,1088015.2020.9.3,,,2020,,,,1.9,,13,BC,3,TATLAYOKO LAKE RCS,24.7,0,1088015,,38,,,32,2020-09-03 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,6.2,9,96,16.7,,1088015.2020.9.4,,,2020,,,,1.3,,,BC,4,TATLAYOKO LAKE RCS,27.2,0,1088015,,30,,,,2020-09-04 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,3,9,97,15.5,,1088015.2020.9.5,,,2020,,,,2.5,,,BC,5,TATLAYOKO LAKE RCS,28.1,0,1088015,,20,,,,2020-09-05 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,4.7,9,96,14.9,,1088015.2020.9.6,,,2020,,,,3.1,,35,BC,6,TATLAYOKO LAKE RCS,25.2,0,1088015,,35,,,34,2020-09-06 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,3.1,9,82,12,,1088015.2020.9.7,,,2020,,,,6,,,BC,7,TATLAYOKO LAKE RCS,20.8,0,1088015,,19,,,,2020-09-07 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,-2.2,9,94,13.8,,1088015.2020.9.8,,,2020,,,,4.2,,,BC,8,TATLAYOKO LAKE RCS,29.7,0,1088015,,20,,,,2020-09-08 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,2.2,9,97,16.4,,1088015.2020.9.9,,,2020,,,,1.6,,,BC,9,TATLAYOKO LAKE RCS,30.5,0,1088015,,14,,,,2020-09-09 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,1,9,96,15.7,,1088015.2020.9.10,,,2020,,,,2.3,,,BC,10,TATLAYOKO LAKE RCS,30.4,0,1088015,,16,,,,2020-09-10 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,1.5,9,95,15.7,,1088015.2020.9.11,,,2020,,,,2.3,,,BC,11,TATLAYOKO LAKE RCS,29.8,0,1088015,,16,,,,2020-09-11 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,2.7,9,95,13.5,,1088015.2020.9.12,,,2020,,,,4.5,,,BC,12,TATLAYOKO LAKE RCS,24.4,0,1088015,,28,,,,2020-09-12 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,-0.3,9,97,9.9,,1088015.2020.9.13,,,2020,,,,8.1,,,BC,13,TATLAYOKO LAKE RCS,20,0,1088015,,41,,,,2020-09-13 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,8.3,9,91,13.2,,1088015.2020.9.14,,,2020,,,,4.8,,,BC,14,TATLAYOKO LAKE RCS,18,0,1088015,,50,,,,2020-09-14 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,7.3,9,88,13.8,,1088015.2020.9.15,,,2020,,,,4.2,,,BC,15,TATLAYOKO LAKE RCS,20.3,0,1088015,,44,,,,2020-09-15 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,4.1,9,97,14,,1088015.2020.9.16,,,2020,,,,4,,,BC,16,TATLAYOKO LAKE RCS,23.9,0,1088015,,39,,,,2020-09-16 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,3.8,9,97,12.5,,1088015.2020.9.17,,,2020,,,,5.5,,,BC,17,TATLAYOKO LAKE RCS,21.1,0,1088015,,48,,,,2020-09-17 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,1.7,9,98,11,,1088015.2020.9.18,,,2020,,,,7,,,BC,18,TATLAYOKO LAKE RCS,20.2,0,1088015,,46,,,,2020-09-18 00:00:00,,,0.6,,
-124.40313888888889,51.67455555555556,,,9.2,9,98,13.6,,1088015.2020.9.19,,,2020,,,,4.4,,,BC,19,TATLAYOKO LAKE RCS,18,0,1088015,,54,,,,2020-09-19 00:00:00,,,9.9,,
-124.40313888888889,51.67455555555556,,,1.3,9,98,10.4,,1088015.2020.9.20,,,2020,,,,7.6,,17,BC,20,TATLAYOKO LAKE RCS,19.5,0,1088015,,33,,,45,2020-09-20 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,7.7,9,96,10,,1088015.2020.9.21,,,2020,,,,8,,,BC,21,TATLAYOKO LAKE RCS,12.2,0,1088015,,74,,,,2020-09-21 00:00:00,,,6.5,,
-124.40313888888889,51.67455555555556,,,8.2,9,96,13.8,,1088015.2020.9.22,,,2020,,,,4.2,,16,BC,22,TATLAYOKO LAKE RCS,19.3,0,1088015,,35,,,38,2020-09-22 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,7,9,94,12.4,,1088015.2020.9.23,,,2020,,,,5.6,,11,BC,23,TATLAYOKO LAKE RCS,17.9,0,1088015,,40,,,52,2020-09-23 00:00:00,,,6.6,,
-124.40313888888889,51.67455555555556,,,5.6,9,94,11,,1088015.2020.9.24,,,2020,,,,7,,14,BC,24,TATLAYOKO LAKE RCS,16.3,0,1088015,,41,,,62,2020-09-24 00:00:00,,,2.3,,
-124.40313888888889,51.67455555555556,,,6.4,9,89,11,,1088015.2020.9.25,,,2020,,,,7,,15,BC,25,TATLAYOKO LAKE RCS,15.6,0,1088015,,41,,,54,2020-09-25 00:00:00,,,2.2,,
-124.40313888888889,51.67455555555556,,,-1.2,9,94,6.2,,1088015.2020.9.26,,,2020,,,,11.8,,17,BC,26,TATLAYOKO LAKE RCS,13.7,0,1088015,,42,,,33,2020-09-26 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,-1.7,9,97,5.5,,1088015.2020.9.27,,,2020,,,,12.5,,14,BC,27,TATLAYOKO LAKE RCS,12.7,0,1088015,,62,,,53,2020-09-27 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,10.1,9,79,16,,1088015.2020.9.28,,,2020,,,,2,,14,BC,28,TATLAYOKO LAKE RCS,21.8,0,1088015,,45,,,51,2020-09-28 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,3.1,9,98,13.8,,1088015.2020.9.29,,,2020,,,,4.2,,,BC,29,TATLAYOKO LAKE RCS,24.5,0,1088015,,33,,,,2020-09-29 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,1.4,9,98,10.5,,1088015.2020.9.30,,,2020,,,,7.5,,,BC,30,TATLAYOKO LAKE RCS,19.7,0,1088015,,48,,,,2020-09-30 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,5.2,10,97,13.3,,1088015.2020.10.1,,,2020,,,,4.7,,,BC,1,TATLAYOKO LAKE RCS,21.5,0,1088015,,42,,,,2020-10-01 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,0.3,10,98,10.8,,1088015.2020.10.2,,,2020,,,,7.2,,,BC,2,TATLAYOKO LAKE RCS,21.3,0,1088015,,33,,,,2020-10-02 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,0.4,10,98,12.4,,1088015.2020.10.3,,,2020,,,,5.6,,,BC,3,TATLAYOKO LAKE RCS,24.3,0,1088015,,31,,,,2020-10-03 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,6.2,10,95,13.6,,1088015.2020.10.4,,,2020,,,,4.4,,,BC,4,TATLAYOKO LAKE RCS,20.9,0,1088015,,40,,,,2020-10-04 00:00:00,,,0.2,,
-124.40313888888889,51.67455555555556,,,9.8,10,81,14.9,,1088015.2020.10.5,,,2020,,,,3.1,,15,BC,5,TATLAYOKO LAKE RCS,20.1,0,1088015,,50,,,47,2020-10-05 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,9,10,90,14.5,,1088015.2020.10.6,,,2020,,,,3.5,,15,BC,6,TATLAYOKO LAKE RCS,20,0,1088015,,51,,,39,2020-10-06 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,9.1,10,89,14.1,,1088015.2020.10.7,,,2020,,,,3.9,,,BC,7,TATLAYOKO LAKE RCS,19.2,0,1088015,,45,,,,2020-10-07 00:00:00,,,0,,
-124.40313888888889,51.67455555555556,,,7.2,10,94,8.4,,1088015.2020.10.8,,,2020,,,,9.6,,,BC,8,TATLAYOKO LAKE RCS,9.6,0,1088015,,82,,,,2020-10-08 00:00:00,,,1.3,,
-124.40313888888889,51.67455555555556,,,4.7,10,97,9.3,,1088015.2020.10.9,,,2020,,,,8.7,,15,BC,9,TATLAYOKO LAKE RCS,14,0,1088015,,58,,,62,2020-10-09 00:00:00,,,3.8,,
-124.40313888888889,51.67455555555556,,,3.8,10,96,8.1,,1088015.2020.10.10,,,2020,,,,9.9,,16,BC,10,TATLAYOKO LAKE RCS,12.4,0,1088015,,44,,,40,2020-10-10 00:00:00,,,5.1,,
-124.40313888888889,51.67455555555556,,,-2.5,10,97,2.5,,1088015.2020.10.11,,,2020,,,,15.5,,17,BC,11,TATLAYOKO LAKE RCS,7.5,0,1088015,,56,,,36,2020-10-11 00:00:00,,,1.4,,
-124.40313888888889,51.67455555555556,,,0.1,10,98,5.6,,1088015.2020.10.12,,,2020,,,,12.4,,,BC,12,TATLAYOKO LAKE RCS,11,0,1088015,,43,,,,2020-10-12 00:00:00,,,0.5,,
-124.40313888888889,51.67455555555556,,,-0.1,10,98,2.4,,1088015.2020.10.13,,,2020,,,,15.6,,1,BC,13,TATLAYOKO LAKE RCS,5,0,1088015,,65,,,32,2020-10-13 00:00:00,,,6.5,,
