x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-120.8,50.935,,,6,9,,8.3,,1166658.2019.9.23,,,2019,,0,,9.7,,,BC,23,RED LAKE,10.5,0,1166658,0,,,,,2019-09-23 00:00:00,,,0,0,
-120.8,50.935,,,4,9,,10.3,,1166658.2019.9.24,,,2019,,0,T,7.7,,,BC,24,RED LAKE,16.5,0,1166658,0,,,,,2019-09-24 00:00:00,,,0,0,T
-120.8,50.935,,,2.5,9,,6.5,,1166658.2019.9.25,,,2019,,0,,11.5,,,BC,25,RED LAKE,10.5,0,1166658,7.4,,,,,2019-09-25 00:00:00,,,7.4,0,
-120.8,50.935,,,3.5,9,,9.3,,1166658.2019.9.26,,,2019,,0,,8.7,,,BC,26,RED LAKE,15,0,1166658,0.4,,,,,2019-09-26 00:00:00,,,0.4,0,
-120.8,50.935,,,0.5,9,,4.8,,1166658.2019.9.27,,,2019,,0,,13.2,,,BC,27,RED LAKE,9,0,1166658,3,,,,,2019-09-27 00:00:00,,,3,0,
-120.8,50.935,,,-2.5,9,,2.3,,1166658.2019.9.28,,,2019,,0,,15.7,,,BC,28,RED LAKE,7,0,1166658,0,,,,,2019-09-28 00:00:00,,,0,0,
-120.8,50.935,,,-2,9,,2.8,,1166658.2019.9.29,,,2019,,0,,15.2,,,BC,29,RED LAKE,7.5,0,1166658,0,,,,,2019-09-29 00:00:00,,,0,0,
-120.8,50.935,,,-2,9,,5.8,,1166658.2019.9.30,,,2019,,0,,12.2,,,BC,30,RED LAKE,13.5,0,1166658,0,,,,,2019-09-30 00:00:00,,,0,0,
-120.8,50.935,,,-3.5,10,,3,,1166658.2019.10.1,,,2019,,0,,15,,,BC,1,RED LAKE,9.5,0,1166658,0,,,,,2019-10-01 00:00:00,,,0,0,
-120.8,50.935,,,-2,10,,4.3,,1166658.2019.10.2,,,2019,,0,,13.7,,,BC,2,RED LAKE,10.5,0,1166658,1.2,,,,,2019-10-02 00:00:00,,,1.2,0,
-120.8,50.935,,,0,10,,4.5,,1166658.2019.10.3,,,2019,,0,,13.5,,,BC,3,RED LAKE,9,0,1166658,0.2,,,,,2019-10-03 00:00:00,,,0.2,0,
-120.8,50.935,,,0,10,,5,,1166658.2019.10.4,,,2019,,0,,13,,,BC,4,RED LAKE,10,0,1166658,0,,,,,2019-10-04 00:00:00,,,0,0,
-120.8,50.935,,,0.5,10,,5.3,,1166658.2019.10.5,,,2019,,0,,12.7,,,BC,5,RED LAKE,10,0,1166658,0,,,,,2019-10-05 00:00:00,,,0,0,
-120.8,50.935,,,-2,10,,4.5,,1166658.2019.10.6,,,2019,,0,,13.5,,,BC,6,RED LAKE,11,0,1166658,0,,,,,2019-10-06 00:00:00,,,0,0,
-120.8,50.935,,,1,10,,6.5,,1166658.2019.10.7,,,2019,,5,,11.5,,,BC,7,RED LAKE,12,0,1166658,3.6,,,,,2019-10-07 00:00:00,,,8.6,0,
-120.8,50.935,,,-4,10,,-3.3,,1166658.2019.10.8,,,2019,,1.4,,21.3,,,BC,8,RED LAKE,-2.5,0,1166658,0,,,,,2019-10-08 00:00:00,,,1.4,5,
-120.8,50.935,,,-10,10,,-3.3,,1166658.2019.10.9,,,2019,,0,,21.3,,,BC,9,RED LAKE,3.5,0,1166658,0,,,,,2019-10-09 00:00:00,,,0,5,
-120.8,50.935,,,-9,10,,-1.5,,1166658.2019.10.10,,,2019,,0,,19.5,,,BC,10,RED LAKE,6,0,1166658,0,,,,,2019-10-10 00:00:00,,,0,2,
-120.8,50.935,,,-5.5,10,,1.3,,1166658.2019.10.11,,,2019,,0,,16.7,,,BC,11,RED LAKE,8,0,1166658,0,,,,,2019-10-11 00:00:00,,,0,0,
-120.8,50.935,,,0,10,,3,,1166658.2019.10.12,,,2019,,0,,15,,,BC,12,RED LAKE,6,0,1166658,0.6,,,,,2019-10-12 00:00:00,,,0.6,0,
-120.8,50.935,,,0,10,,2.8,,1166658.2019.10.13,,,2019,,0,,15.2,,,BC,13,RED LAKE,5.5,0,1166658,1.4,,,,,2019-10-13 00:00:00,,,1.4,0,
-120.8,50.935,,,-0.5,10,,3,,1166658.2019.10.14,,,2019,,0,T,15,,,BC,14,RED LAKE,6.5,0,1166658,0,,,,,2019-10-14 00:00:00,,,0,0,T
-120.8,50.935,,,2.5,10,,5,,1166658.2019.10.15,,,2019,,0,,13,,,BC,15,RED LAKE,7.5,0,1166658,0,,,,,2019-10-15 00:00:00,,,0,0,
-120.8,50.935,,,5,10,,8.5,,1166658.2019.10.16,,,2019,,0,,9.5,,,BC,16,RED LAKE,12,0,1166658,4,,,,,2019-10-16 00:00:00,,,4,0,
-120.8,50.935,,,-1,10,,4.3,,1166658.2019.10.17,,,2019,,0,,13.7,,,BC,17,RED LAKE,9.5,0,1166658,0,,,,,2019-10-17 00:00:00,,,0,0,
-120.8,50.935,,,-1,10,,3,,1166658.2019.10.18,,,2019,,0,,15,,,BC,18,RED LAKE,7,0,1166658,0.4,,,,,2019-10-18 00:00:00,,,0.4,0,
-120.8,50.935,,,-4,10,,1.8,,1166658.2019.10.19,,,2019,,0,,16.2,,,BC,19,RED LAKE,7.5,0,1166658,0,,,,,2019-10-19 00:00:00,,,0,0,
-120.8,50.935,,,-1,10,,0,,1166658.2019.10.20,,,2019,,2.6,,18,,,BC,20,RED LAKE,1,0,1166658,0,,,,,2019-10-20 00:00:00,,,2.6,0,
-120.8,50.935,,,-2.5,10,,0.3,,1166658.2019.10.21,,,2019,,0,,17.7,,,BC,21,RED LAKE,3,0,1166658,4,,,,,2019-10-21 00:00:00,,,4,2,
-120.8,50.935,,,0,10,,6.5,,1166658.2019.10.22,,,2019,,0,,11.5,,,BC,22,RED LAKE,13,0,1166658,0,,,,,2019-10-22 00:00:00,,,0,0,
-120.8,50.935,,,-1.5,10,,5.3,,1166658.2019.10.23,,,2019,,0,,12.7,,,BC,23,RED LAKE,12,0,1166658,0,,,,,2019-10-23 00:00:00,,,0,0,
-120.8,50.935,,,2,10,,6.8,,1166658.2019.10.24,,,2019,,0,,11.2,,,BC,24,RED LAKE,11.5,0,1166658,0,,,,,2019-10-24 00:00:00,,,0,0,
-120.8,50.935,,,2,10,,5.8,,1166658.2019.10.25,,,2019,,0.6,,12.2,,,BC,25,RED LAKE,9.5,0,1166658,2,,,,,2019-10-25 00:00:00,,,2.6,0,
-120.8,50.935,,,-1.5,10,,2.3,,1166658.2019.10.26,,,2019,,0,,15.7,,,BC,26,RED LAKE,6,0,1166658,0,,,,,2019-10-26 00:00:00,,,0,1,
-120.8,50.935,,,-6,10,,0.5,,1166658.2019.10.27,,,2019,,0.6,,17.5,,,BC,27,RED LAKE,7,0,1166658,0,,,,,2019-10-27 00:00:00,,,0.6,0,
-120.8,50.935,,,-2,10,,1.5,,1166658.2019.10.28,,,2019,,0,,16.5,,,BC,28,RED LAKE,5,0,1166658,0,,,,,2019-10-28 00:00:00,,,0,1,
-120.8,50.935,,,-12,10,,-5.8,,1166658.2019.10.29,,,2019,,0,,23.8,,,BC,29,RED LAKE,0.5,0,1166658,0,,,,,2019-10-29 00:00:00,,,0,0,
-120.8,50.935,,,-9,10,,-4.5,,1166658.2019.10.30,,,2019,,0,,22.5,,,BC,30,RED LAKE,0,0,1166658,0,,,,,2019-10-30 00:00:00,,,0,0,
-120.8,50.935,,,-5,10,,-0.5,,1166658.2019.10.31,,,2019,,0,,18.5,,,BC,31,RED LAKE,4,0,1166658,0,,,,,2019-10-31 00:00:00,,,0,0,
-120.8,50.935,,,-6.5,11,,-2.3,,1166658.2019.11.1,,,2019,,0,,20.3,,,BC,1,RED LAKE,2,0,1166658,0.2,,,,,2019-11-01 00:00:00,,,0.2,0,
-120.8,50.935,,,-1,11,,2.3,,1166658.2019.11.2,,,2019,,0,,15.7,,,BC,2,RED LAKE,5.5,0,1166658,10,,,,,2019-11-02 00:00:00,,,10,0,
-120.8,50.935,,,1,11,,3.5,,1166658.2019.11.3,,,2019,,0,,14.5,,,BC,3,RED LAKE,6,0,1166658,4,,,,,2019-11-03 00:00:00,,,4,0,
-120.8,50.935,,,2.5,11,,6.8,,1166658.2019.11.4,,,2019,,0,,11.2,,,BC,4,RED LAKE,11,0,1166658,0,,,,,2019-11-04 00:00:00,,,0,0,
-120.8,50.935,,,-0.5,11,,3.8,,1166658.2019.11.5,,,2019,,0,,14.2,,,BC,5,RED LAKE,8,0,1166658,0,,,,,2019-11-05 00:00:00,,,0,0,
-120.8,50.935,,,-3.5,11,,-0.3,,1166658.2019.11.6,,,2019,,0,,18.3,,,BC,6,RED LAKE,3,0,1166658,0,,,,,2019-11-06 00:00:00,,,0,0,
-120.8,50.935,,,-4.5,11,,-0.8,,1166658.2019.11.7,,,2019,,0,,18.8,,,BC,7,RED LAKE,3,0,1166658,4,,,,,2019-11-07 00:00:00,,,4,0,
-120.8,50.935,,,-1.5,11,,0.3,,1166658.2019.11.8,,,2019,,0,,17.7,,,BC,8,RED LAKE,2,0,1166658,1.8,,,,,2019-11-08 00:00:00,,,1.8,0,
-120.8,50.935,,,0.5,11,,2.3,,1166658.2019.11.9,,,2019,,0,,15.7,,,BC,9,RED LAKE,4,0,1166658,4.6,,,,,2019-11-09 00:00:00,,,4.6,0,
-120.8,50.935,,,-6,11,,-2,,1166658.2019.11.10,,,2019,,0,,20,,,BC,10,RED LAKE,2,0,1166658,0,,,,,2019-11-10 00:00:00,,,0,0,
-120.8,50.935,,,-10,11,,-4.8,,1166658.2019.11.11,,,2019,,10,,22.8,,,BC,11,RED LAKE,0.5,0,1166658,0,,,,,2019-11-11 00:00:00,,,10,0,
-120.8,50.935,,,-2.5,11,,-0.8,,1166658.2019.11.12,,,2019,,0.6,,18.8,,,BC,12,RED LAKE,1,0,1166658,0,,,,,2019-11-12 00:00:00,,,0.6,10,
-120.8,50.935,,,-5.5,11,,-2.5,,1166658.2019.11.13,,,2019,,0,,20.5,,,BC,13,RED LAKE,0.5,0,1166658,0,,,,,2019-11-13 00:00:00,,,0,8,
-120.8,50.935,,,-2,11,,0,,1166658.2019.11.14,,,2019,,0,,18,,,BC,14,RED LAKE,2,0,1166658,0,,,,,2019-11-14 00:00:00,,,0,5,
-120.8,50.935,,,-0.5,11,,1.3,,1166658.2019.11.15,,,2019,,0,,16.7,,,BC,15,RED LAKE,3,0,1166658,2,,,,,2019-11-15 00:00:00,,,2,3,
-120.8,50.935,,,-2.5,11,,-0.3,,1166658.2019.11.16,,,2019,,5,,18.3,,,BC,16,RED LAKE,2,0,1166658,0.8,,,,,2019-11-16 00:00:00,,,5.8,2,
-120.8,50.935,,,0.5,11,,4.5,,1166658.2019.11.17,,,2019,,0,,13.5,,,BC,17,RED LAKE,8.5,0,1166658,0,,,,,2019-11-17 00:00:00,,,0,7,
-120.8,50.935,,,-2,11,,0,,1166658.2019.11.18,,,2019,,2,,18,,,BC,18,RED LAKE,2,0,1166658,0,,,,,2019-11-18 00:00:00,,,2,5,
-120.8,50.935,,,-1.5,11,,0.3,,1166658.2019.11.19,,,2019,,0,,17.7,,,BC,19,RED LAKE,2,0,1166658,0,,,,,2019-11-19 00:00:00,,,0,0,
-120.8,50.935,,,-6.5,11,,-2.3,,1166658.2019.11.20,,,2019,,0,,20.3,,,BC,20,RED LAKE,2,0,1166658,0,,,,,2019-11-20 00:00:00,,,0,3,
-120.8,50.935,,,-7,11,,-4,,1166658.2019.11.21,,,2019,,0,,22,,,BC,21,RED LAKE,-1,0,1166658,0,,,,,2019-11-21 00:00:00,,,0,2,
-120.8,50.935,,,-7.5,11,,-3.8,,1166658.2019.11.22,,,2019,,0,T,21.8,,,BC,22,RED LAKE,0,0,1166658,0,,,,,2019-11-22 00:00:00,,,0,2,T
-120.8,50.935,,,-3.5,11,,-0.3,,1166658.2019.11.23,,,2019,,0,,18.3,,,BC,23,RED LAKE,3,0,1166658,0,,,,,2019-11-23 00:00:00,,,0,0,
-120.8,50.935,,,-3.5,11,,-0.3,,1166658.2019.11.24,,,2019,,1.8,,18.3,,,BC,24,RED LAKE,3,0,1166658,0,,,,,2019-11-24 00:00:00,,,1.8,1,
-120.8,50.935,,,-7,11,,-3,,1166658.2019.11.25,,,2019,,0.6,,21,,,BC,25,RED LAKE,1,0,1166658,0,,,,,2019-11-25 00:00:00,,,0.6,3,
-120.8,50.935,,,-9,11,,-5,,1166658.2019.11.26,,,2019,,0,,23,,,BC,26,RED LAKE,-1,0,1166658,0,,,,,2019-11-26 00:00:00,,,0,3,
-120.8,50.935,,,-13,11,,-10,,1166658.2019.11.27,,,2019,,0,,28,,,BC,27,RED LAKE,-7,0,1166658,0,,,,,2019-11-27 00:00:00,,,0,3,
-120.8,50.935,,,-17,11,,-13,,1166658.2019.11.28,,,2019,,0,,31,,,BC,28,RED LAKE,-9,0,1166658,0,,,,,2019-11-28 00:00:00,,,0,3,
-120.8,50.935,,,-19,11,,-14,,1166658.2019.11.29,,,2019,,0,,32,,,BC,29,RED LAKE,-9,0,1166658,0,,,,,2019-11-29 00:00:00,,,0,3,
-120.8,50.935,,,-17,11,,-12.8,,1166658.2019.11.30,,,2019,,0,,30.8,,,BC,30,RED LAKE,-8.5,0,1166658,0,,,,,2019-11-30 00:00:00,,,0,3,
-120.8,50.935,,,-14.5,12,,-10,,1166658.2019.12.1,,,2019,,1,,28,,,BC,1,RED LAKE,-5.5,0,1166658,0,,,,,2019-12-01 00:00:00,,,1,3,
-120.8,50.935,,,-8.5,12,,-4.3,,1166658.2019.12.2,,,2019,,0,,22.3,,,BC,2,RED LAKE,0,0,1166658,0,,,,,2019-12-02 00:00:00,,,0,4,
-120.8,50.935,,,-6,12,,0.5,,1166658.2019.12.3,,,2019,,1,,17.5,,,BC,3,RED LAKE,7,0,1166658,0,,,,,2019-12-03 00:00:00,,,1,4,
-120.8,50.935,,,-5,12,,-2.5,,1166658.2019.12.4,,,2019,,2.6,,20.5,,,BC,4,RED LAKE,0,0,1166658,0,,,,,2019-12-04 00:00:00,,,2.6,4,
-120.8,50.935,,,-12,12,,-8.5,,1166658.2019.12.5,,,2019,,0,,26.5,,,BC,5,RED LAKE,-5,0,1166658,0,,,,,2019-12-05 00:00:00,,,0,6,
-120.8,50.935,,,-5.5,12,,-2.8,,1166658.2019.12.6,,,2019,,0,,20.8,,,BC,6,RED LAKE,0,0,1166658,0,,,,,2019-12-06 00:00:00,,,0,6,
-120.8,50.935,,,-3,12,,-0.5,,1166658.2019.12.7,,,2019,,0.4,,18.5,,,BC,7,RED LAKE,2,0,1166658,0,,,,,2019-12-07 00:00:00,,,0.4,6,
-120.8,50.935,,,-8.5,12,,-5.5,,1166658.2019.12.8,,,2019,,0,,23.5,,,BC,8,RED LAKE,-2.5,0,1166658,0,,,,,2019-12-08 00:00:00,,,0,5,
-120.8,50.935,,,-12,12,,-8.5,,1166658.2019.12.9,,,2019,,0,,26.5,,,BC,9,RED LAKE,-5,0,1166658,0,,,,,2019-12-09 00:00:00,,,0,5,
-120.8,50.935,,,-10.5,12,,-8.3,,1166658.2019.12.10,,,2019,,0,,26.3,,,BC,10,RED LAKE,-6,0,1166658,0,,,,,2019-12-10 00:00:00,,,0,5,
-120.8,50.935,,,-7,12,,-5,,1166658.2019.12.11,,,2019,,1,,23,,,BC,11,RED LAKE,-3,0,1166658,0,,,,,2019-12-11 00:00:00,,,1,5,
-120.8,50.935,,,-4,12,,-1.8,,1166658.2019.12.12,,,2019,,3.4,,19.8,,,BC,12,RED LAKE,0.5,0,1166658,0,,,,,2019-12-12 00:00:00,,,3.4,6,
-120.8,50.935,,,-3.5,12,,-0.8,T,1166658.2019.12.13,,,2019,,0,,18.8,,,BC,13,RED LAKE,2,0,1166658,0,,,,,2019-12-13 00:00:00,,,0,9,T
-120.8,50.935,,,-5.5,12,,-2.3,,1166658.2019.12.14,,,2019,,1,,20.3,,,BC,14,RED LAKE,1,0,1166658,0,,,,,2019-12-14 00:00:00,,,1,6,
-120.8,50.935,,,-9,12,,-5.5,,1166658.2019.12.15,,,2019,,0,,23.5,,,BC,15,RED LAKE,-2,0,1166658,0,,,,,2019-12-15 00:00:00,,,0,7,
-120.8,50.935,,,-12,12,,-8,,1166658.2019.12.16,,,2019,,1.8,,26,,,BC,16,RED LAKE,-4,0,1166658,0,,,,,2019-12-16 00:00:00,,,1.8,7,
-120.8,50.935,,,-6,12,,-4,,1166658.2019.12.17,,,2019,,0,,22,,,BC,17,RED LAKE,-2,0,1166658,0,,,,,2019-12-17 00:00:00,,,0,9,
-120.8,50.935,,,-3.5,12,,-2.8,,1166658.2019.12.18,,,2019,,0,,20.8,,,BC,18,RED LAKE,-2,0,1166658,0,,,,,2019-12-18 00:00:00,,,0,9,
-120.8,50.935,,,-5,12,,-3,,1166658.2019.12.19,,,2019,,2.2,,21,,,BC,19,RED LAKE,-1,0,1166658,0,,,,,2019-12-19 00:00:00,,,2.2,9,
-120.8,50.935,,,-2.5,12,,-0.5,,1166658.2019.12.20,,,2019,,7.2,,18.5,,,BC,20,RED LAKE,1.5,0,1166658,0,,,,,2019-12-20 00:00:00,,,7.2,11,
-120.8,50.935,,,-3.5,12,,-0.8,,1166658.2019.12.21,,,2019,,2.4,,18.8,,,BC,21,RED LAKE,2,0,1166658,0,,,,,2019-12-21 00:00:00,,,2.4,18,
-120.8,50.935,,,-8,12,,-5,,1166658.2019.12.22,,,2019,,0,,23,,,BC,22,RED LAKE,-2,0,1166658,0,,,,,2019-12-22 00:00:00,,,0,20,
-120.8,50.935,,,-14,12,,-10,,1166658.2019.12.23,,,2019,,0,,28,,,BC,23,RED LAKE,-6,0,1166658,0,,,,,2019-12-23 00:00:00,,,0,20,
-120.8,50.935,,,-9,12,,-7,,1166658.2019.12.24,,,2019,,1,,25,,,BC,24,RED LAKE,-5,0,1166658,0,,,,,2019-12-24 00:00:00,,,1,20,
-120.8,50.935,,,-8.5,12,,-6.8,,1166658.2019.12.25,,,2019,,0,,24.8,,,BC,25,RED LAKE,-5,0,1166658,0,,,,,2019-12-25 00:00:00,,,0,20,
-120.8,50.935,,,-9,12,,-7,,1166658.2019.12.26,,,2019,,0,,25,,,BC,26,RED LAKE,-5,0,1166658,0,,,,,2019-12-26 00:00:00,,,0,20,
-120.8,50.935,,,-8,12,,-6.5,,1166658.2019.12.27,,,2019,,0,,24.5,,,BC,27,RED LAKE,-5,0,1166658,0,,,,,2019-12-27 00:00:00,,,0,20,
-120.8,50.935,,,-7.5,12,,-5.8,,1166658.2019.12.28,,,2019,,0,,23.8,,,BC,28,RED LAKE,-4,0,1166658,0,,,,,2019-12-28 00:00:00,,,0,20,
-120.8,50.935,,,-5.5,12,,-2.8,,1166658.2019.12.29,,,2019,,0,,20.8,,,BC,29,RED LAKE,0,0,1166658,0,,,,,2019-12-29 00:00:00,,,0,20,
-120.8,50.935,,,-4.5,12,,-2.5,,1166658.2019.12.30,,,2019,,2.8,,20.5,,,BC,30,RED LAKE,-0.5,0,1166658,0,,,,,2019-12-30 00:00:00,,,2.8,20,
-120.8,50.935,,,-1.5,12,,-0.3,,1166658.2019.12.31,,,2019,,7.6,,18.3,,,BC,31,RED LAKE,1,0,1166658,0,,,,,2019-12-31 00:00:00,,,7.6,22,
-120.8,50.935,,,-1.5,1,,1.8,,1166658.2020.1.1,,,2020,,8.6,,16.2,,,BC,1,RED LAKE,5,0,1166658,0,,,,,2020-01-01 00:00:00,,,8.6,29,
-120.8,50.935,,,-9.5,1,,-5.8,,1166658.2020.1.2,,,2020,,5.6,,23.8,,,BC,2,RED LAKE,-2,0,1166658,0,,,,,2020-01-02 00:00:00,,,5.6,33,
-120.8,50.935,,,-4,1,,-0.5,,1166658.2020.1.3,,,2020,,1,,18.5,,,BC,3,RED LAKE,3,0,1166658,0,,,,,2020-01-03 00:00:00,,,1,38,
-120.8,50.935,,,-2.5,1,,-0.3,,1166658.2020.1.4,,,2020,,0,,18.3,,,BC,4,RED LAKE,2,0,1166658,0,,,,,2020-01-04 00:00:00,,,0,36,
-120.8,50.935,,,-5,1,,-4,,1166658.2020.1.5,,,2020,,3,,22,,,BC,5,RED LAKE,-3,0,1166658,0,,,,,2020-01-05 00:00:00,,,3,34,
-120.8,50.935,,,-9,1,,-6,,1166658.2020.1.6,,,2020,,6.8,,24,,,BC,6,RED LAKE,-3,0,1166658,0,,,,,2020-01-06 00:00:00,,,6.8,35,
-120.8,50.935,,,-6,1,,-3,,1166658.2020.1.7,,,2020,,5.8,,21,,,BC,7,RED LAKE,0,0,1166658,0,,,,,2020-01-07 00:00:00,,,5.8,42,
-120.8,50.935,,,-10.5,1,,-7.8,,1166658.2020.1.8,,,2020,,1,,25.8,,,BC,8,RED LAKE,-5,0,1166658,0,,,,,2020-01-08 00:00:00,,,1,47,
-120.8,50.935,,,-12.5,1,,-9.3,,1166658.2020.1.9,,,2020,,5,,27.3,,,BC,9,RED LAKE,-6,0,1166658,0,,,,,2020-01-09 00:00:00,,,5,47,
-120.8,50.935,,,-9,1,,-7.5,,1166658.2020.1.10,,,2020,,1.8,,25.5,,,BC,10,RED LAKE,-6,0,1166658,0,,,,,2020-01-10 00:00:00,,,1.8,52,
-120.8,50.935,,,-6.5,1,,-4.3,,1166658.2020.1.11,,,2020,,13.2,,22.3,,,BC,11,RED LAKE,-2,0,1166658,0,,,,,2020-01-11 00:00:00,,,13.2,53,
-120.8,50.935,,,-24,1,,-17,,1166658.2020.1.12,,,2020,,10.6,,35,,,BC,12,RED LAKE,-10,0,1166658,0,,,,,2020-01-12 00:00:00,,,10.6,66,
-120.8,50.935,,,-30,1,,-26.5,,1166658.2020.1.13,,,2020,,0,,44.5,,,BC,13,RED LAKE,-23,0,1166658,0,,,,,2020-01-13 00:00:00,,,0,76,
-120.8,50.935,,,-28.5,1,,-25.8,,1166658.2020.1.14,,,2020,,5,,43.8,,,BC,14,RED LAKE,-23,0,1166658,0,,,,,2020-01-14 00:00:00,,,5,76,
-120.8,50.935,,,-26,1,,-20,,1166658.2020.1.15,,,2020,,5,,38,,,BC,15,RED LAKE,-14,0,1166658,0,,,,,2020-01-15 00:00:00,,,5,81,
-120.8,50.935,,,-20,1,,-17,,1166658.2020.1.16,,,2020,,0,,35,,,BC,16,RED LAKE,-14,0,1166658,0,,,,,2020-01-16 00:00:00,,,0,86,
-120.8,50.935,,,-24,1,,-17.5,,1166658.2020.1.17,,,2020,,0,,35.5,,,BC,17,RED LAKE,-11,0,1166658,0,,,,,2020-01-17 00:00:00,,,0,86,
-120.8,50.935,,,-20,1,,-11,,1166658.2020.1.18,,,2020,,0,,29,,,BC,18,RED LAKE,-2,0,1166658,0,,,,,2020-01-18 00:00:00,,,0,86,
-120.8,50.935,,,-6,1,,-3,,1166658.2020.1.19,,,2020,,0,,21,,,BC,19,RED LAKE,0,0,1166658,0,,,,,2020-01-19 00:00:00,,,0,86,
-120.8,50.935,,,-2,1,,0.5,,1166658.2020.1.20,,,2020,,0,,17.5,,,BC,20,RED LAKE,3,0,1166658,0,,,,,2020-01-20 00:00:00,,,0,85,
-120.8,50.935,,,-3,1,,0,,1166658.2020.1.21,,,2020,,0,,18,,,BC,21,RED LAKE,3,0,1166658,0,,,,,2020-01-21 00:00:00,,,0,82,
-120.8,50.935,,,-5,1,,-2,,1166658.2020.1.22,,,2020,,0,,20,,,BC,22,RED LAKE,1,0,1166658,0,,,,,2020-01-22 00:00:00,,,0,81,
-120.8,50.935,,,-6,1,,-3,,1166658.2020.1.23,,,2020,,0,,21,,,BC,23,RED LAKE,0,0,1166658,0,,,,,2020-01-23 00:00:00,,,0,74,
-120.8,50.935,,,-4,1,,-2,,1166658.2020.1.25,,,2020,,0.4,,20,,,BC,25,RED LAKE,0,0,1166658,0,,,,,2020-01-25 00:00:00,,,0.4,74,
-120.8,50.935,,,-7,1,,-1.3,,1166658.2020.1.26,,,2020,,0.2,,19.3,,,BC,26,RED LAKE,4.5,0,1166658,0,,,,,2020-01-26 00:00:00,,,0.2,74,
-120.8,50.935,,,-1,1,,1.5,,1166658.2020.1.27,,,2020,,0,,16.5,,,BC,27,RED LAKE,4,0,1166658,0,,,,,2020-01-27 00:00:00,,,0,74,
-120.8,50.935,,,-3,1,,-0.5,,1166658.2020.1.29,,,2020,,0,,18.5,,,BC,29,RED LAKE,2,0,1166658,0,,,,,2020-01-29 00:00:00,,,0,73,
-120.8,50.935,,,-4.5,1,,-1.3,,1166658.2020.1.30,,,2020,,0,,19.3,,,BC,30,RED LAKE,2,0,1166658,0,,,,,2020-01-30 00:00:00,,,0,73,
-120.8,50.935,,,-2,1,,0.5,T,1166658.2020.1.31,,,2020,,0,T,17.5,,,BC,31,RED LAKE,3,0,1166658,0,,,,,2020-01-31 00:00:00,,,0,71,T
-120.8,50.935,,,-2,2,,-0.5,,1166658.2020.2.1,,,2020,,1,,18.5,,,BC,1,RED LAKE,1,0,1166658,6,,,,,2020-02-01 00:00:00,,,7,69,
-120.8,50.935,,,-11,2,,-6.5,,1166658.2020.2.2,,,2020,,2,,24.5,,,BC,2,RED LAKE,-2,0,1166658,0,,,,,2020-02-02 00:00:00,,,2,67,
-120.8,50.935,,,-12.5,2,,-10.8,,1166658.2020.2.3,,,2020,,0,,28.8,,,BC,3,RED LAKE,-9,0,1166658,0,,,,,2020-02-03 00:00:00,,,0,69,
-120.8,50.935,,,-12,2,,-9.5,,1166658.2020.2.4,,,2020,,1,,27.5,,,BC,4,RED LAKE,-7,0,1166658,0,,,,,2020-02-04 00:00:00,,,1,69,
-120.8,50.935,,,-8,2,,-5.5,,1166658.2020.2.5,,,2020,,33,,23.5,,,BC,5,RED LAKE,-3,0,1166658,0,,,,,2020-02-05 00:00:00,,,33,70,
-120.8,50.935,,,-5,2,,-2.5,,1166658.2020.2.6,,,2020,,5,,20.5,,,BC,6,RED LAKE,0,0,1166658,0,,,,,2020-02-06 00:00:00,,,5,105,
-120.8,50.935,,,-6,2,,-4.5,T,1166658.2020.2.7,,,2020,,0,,22.5,,,BC,7,RED LAKE,-3,0,1166658,0,,,,,2020-02-07 00:00:00,,,0,105,T
-120.8,50.935,,,-5.5,2,,-4.3,,1166658.2020.2.8,,,2020,,0,,22.3,,,BC,8,RED LAKE,-3,0,1166658,0,,,,,2020-02-08 00:00:00,,,0,105,
-120.8,50.935,,,-11,2,,-5.5,,1166658.2020.2.9,,,2020,,0,,23.5,,,BC,9,RED LAKE,0,0,1166658,0,,,,,2020-02-09 00:00:00,,,0,104,
-120.8,50.935,,,-8.5,2,,-3.3,,1166658.2020.2.10,,,2020,,0,,21.3,,,BC,10,RED LAKE,2,0,1166658,0,,,,,2020-02-10 00:00:00,,,0,102,
-120.8,50.935,,,-8,2,,-2.5,,1166658.2020.2.11,,,2020,,0,,20.5,,,BC,11,RED LAKE,3,0,1166658,0,,,,,2020-02-11 00:00:00,,,0,101,
