x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-119.28952777777778,52.12902777777778,,,-11,4,,-2.3,,1160899.2020.4.12,,,2020,,0,,20.3,,,BC,12,BLUE RIVER A,6.5,0,1160899,0,,,,,2020-04-12 00:00:00,,,0,50,
-119.28952777777778,52.12902777777778,,,-11,4,,-0.3,,1160899.2020.4.13,,,2020,,0,,18.3,,,BC,13,BLUE RIVER A,10.5,0,1160899,0,,,,,2020-04-13 00:00:00,,,0,47,
-119.28952777777778,52.12902777777778,,,0,4,,5.3,,1160899.2020.4.14,,,2020,,0,,12.7,,,BC,14,BLUE RIVER A,10.5,0,1160899,0.2,,,,,2020-04-14 00:00:00,,,0.2,43,
-119.28952777777778,52.12902777777778,,,-3,4,,3.8,,1160899.2020.4.15,,,2020,,0,,14.2,,,BC,15,BLUE RIVER A,10.5,0,1160899,0,,,,,2020-04-15 00:00:00,,,0,40,
-119.28952777777778,52.12902777777778,,,0.5,4,,6.8,,1160899.2020.4.18,,,2020,,0,,11.2,,,BC,18,BLUE RIVER A,13,0,1160899,0,,,,,2020-04-18 00:00:00,,,0,28,
-119.28952777777778,52.12902777777778,,,-5,4,,6.5,,1160899.2020.4.19,,,2020,,0,,11.5,,,BC,19,BLUE RIVER A,18,0,1160899,0,,,,,2020-04-19 00:00:00,,,0,23,
-119.28952777777778,52.12902777777778,,,-4.5,4,,7.3,,1160899.2020.4.20,,,2020,,0,,10.7,,,BC,20,BLUE RIVER A,19,0,1160899,0,,,,,2020-04-20 00:00:00,,,0,16,
-119.28952777777778,52.12902777777778,,,-0.5,4,,7.5,,1160899.2020.4.21,,,2020,,0,,10.5,,,BC,21,BLUE RIVER A,15.5,0,1160899,0,,,,,2020-04-21 00:00:00,,,0,16,
-119.28952777777778,52.12902777777778,,,1.5,4,,7.5,,1160899.2020.4.22,,,2020,,0,,10.5,,,BC,22,BLUE RIVER A,13.5,0,1160899,0,,,,,2020-04-22 00:00:00,,,0,12,
-119.28952777777778,52.12902777777778,,,-0.5,4,,6.5,,1160899.2020.4.23,,,2020,,0,,11.5,,,BC,23,BLUE RIVER A,13.5,0,1160899,0,,,,,2020-04-23 00:00:00,,,0,5,
-119.28952777777778,52.12902777777778,,,-3,4,,6.3,,1160899.2020.4.24,,T,2020,,0,,11.7,,,BC,24,BLUE RIVER A,15.5,0,1160899,0,,,,,2020-04-24 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,-1.5,4,,2.3,,1160899.2020.4.25,,T,2020,,0,,15.7,,,BC,25,BLUE RIVER A,6,0,1160899,0,,,,,2020-04-25 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,-0.5,4,,4.3,,1160899.2020.4.26,,T,2020,,0,,13.7,,,BC,26,BLUE RIVER A,9,0,1160899,0,,,,,2020-04-26 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,1,4,,5.3,,1160899.2020.4.27,,T,2020,,0,,12.7,,,BC,27,BLUE RIVER A,9.5,0,1160899,0,,,,,2020-04-27 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,0,4,,6.3,,1160899.2020.4.28,,T,2020,,0,,11.7,,,BC,28,BLUE RIVER A,12.5,0,1160899,0,,,,,2020-04-28 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,1.5,4,,6.8,,1160899.2020.4.29,,,2020,,0,,11.2,,,BC,29,BLUE RIVER A,12,0,1160899,0,,,,,2020-04-29 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,2,4,,8.3,,1160899.2020.4.30,,,2020,,0,,9.7,,,BC,30,BLUE RIVER A,14.5,0,1160899,0,,,,,2020-04-30 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,-3,5,,7.3,,1160899.2020.5.1,,,2020,,0,,10.7,,,BC,1,BLUE RIVER A,17.5,0,1160899,0,,,,,2020-05-01 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,3.5,5,,7.8,,1160899.2020.5.3,,,2020,,0,M,10.2,,,BC,3,BLUE RIVER A,12,0,1160899,,,,,,2020-05-03 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,-1,5,,7,,1160899.2020.5.4,,,2020,,0,,11,,,BC,4,BLUE RIVER A,15,0,1160899,0,,,,,2020-05-04 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,-1,5,,8.5,,1160899.2020.5.5,,,2020,,0,,9.5,,,BC,5,BLUE RIVER A,18,0,1160899,0,,,,,2020-05-05 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,-1.5,5,,6.8,,1160899.2020.5.6,,,2020,,0,,11.2,,,BC,6,BLUE RIVER A,15,0,1160899,0,,,,,2020-05-06 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,3.5,5,,9,,1160899.2020.5.7,,,2020,,0,,9,,,BC,7,BLUE RIVER A,14.5,0,1160899,0,,,,,2020-05-07 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,-1,5,,9.3,,1160899.2020.5.8,,,2020,,0,,8.7,,,BC,8,BLUE RIVER A,19.5,0,1160899,0,,,,,2020-05-08 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,-2,5,,9,,1160899.2020.5.9,,,2020,,0,,9,,,BC,9,BLUE RIVER A,20,0,1160899,0,,,,,2020-05-09 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,5.5,5,,11.5,,1160899.2020.5.10,,,2020,,0,,6.5,,,BC,10,BLUE RIVER A,17.5,0,1160899,0,,,,,2020-05-10 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,3.5,5,,10.3,,1160899.2020.5.11,,,2020,,0,,7.7,,,BC,11,BLUE RIVER A,17,0,1160899,0,,,,,2020-05-11 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,-3.5,5,,7,,1160899.2020.5.12,,,2020,,0,,11,,,BC,12,BLUE RIVER A,17.5,0,1160899,0,,,,,2020-05-12 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,-4,5,,9,,1160899.2020.5.13,,,2020,,0,,9,,,BC,13,BLUE RIVER A,22,0,1160899,0,,,,,2020-05-13 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,0,5,,9.5,,1160899.2020.5.14,,,2020,,0,,8.5,,,BC,14,BLUE RIVER A,19,0,1160899,0.1,,,,,2020-05-14 00:00:00,,,0.1,0,
-119.28952777777778,52.12902777777778,,,5,5,,11.3,,1160899.2020.5.15,,,2020,,0,,6.7,,,BC,15,BLUE RIVER A,17.5,0,1160899,3.5,,,,,2020-05-15 00:00:00,,,3.5,0,
-119.28952777777778,52.12902777777778,,,7,5,,12.5,,1160899.2020.5.16,,,2020,,0,,5.5,,,BC,16,BLUE RIVER A,18,0,1160899,1,,,,,2020-05-16 00:00:00,,,1,0,
-119.28952777777778,52.12902777777778,,,6.5,5,,10.5,,1160899.2020.5.17,,,2020,,0,,7.5,,,BC,17,BLUE RIVER A,14.5,0,1160899,5.8,,,,,2020-05-17 00:00:00,,,5.8,0,
-119.28952777777778,52.12902777777778,,,6.5,5,,10,,1160899.2020.5.18,,,2020,,0,,8,,,BC,18,BLUE RIVER A,13.5,0,1160899,1.8,,,,,2020-05-18 00:00:00,,,1.8,0,
-119.28952777777778,52.12902777777778,,,5.5,5,,13.5,,1160899.2020.5.19,,,2020,,0,,4.5,,,BC,19,BLUE RIVER A,21.5,0,1160899,0,,,,,2020-05-19 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,0.5,5,,12,,1160899.2020.5.20,,,2020,,0,,6,,,BC,20,BLUE RIVER A,23.5,0,1160899,1.4,,,,,2020-05-20 00:00:00,,,1.4,0,
-119.28952777777778,52.12902777777778,,,8,5,,9.3,,1160899.2020.5.21,,,2020,,0,,8.7,,,BC,21,BLUE RIVER A,10.5,0,1160899,5.3,,,,,2020-05-21 00:00:00,,,5.3,0,
-119.28952777777778,52.12902777777778,,,6,5,,10,,1160899.2020.5.22,,,2020,,0,,8,,,BC,22,BLUE RIVER A,14,0,1160899,0.4,,,,,2020-05-22 00:00:00,,,0.4,0,
-119.28952777777778,52.12902777777778,,,6.5,5,,12.3,,1160899.2020.5.23,,,2020,,0,T,5.7,,,BC,23,BLUE RIVER A,18,0,1160899,0,,,,,2020-05-23 00:00:00,,,0,0,T
-119.28952777777778,52.12902777777778,,,7.5,5,,14,,1160899.2020.5.24,,,2020,,0,,4,,,BC,24,BLUE RIVER A,20.5,0,1160899,7,,,,,2020-05-24 00:00:00,,,7,0,
-119.28952777777778,52.12902777777778,,,8.5,5,,11.3,,1160899.2020.5.25,,,2020,,0,,6.7,,,BC,25,BLUE RIVER A,14,0,1160899,15.6,,,,,2020-05-25 00:00:00,,,15.6,0,
-119.28952777777778,52.12902777777778,,,7.5,5,,12.3,,1160899.2020.5.26,,,2020,,0,,5.7,,,BC,26,BLUE RIVER A,17,0,1160899,0,,,,,2020-05-26 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,-1.5,5,,9,,1160899.2020.5.27,,,2020,,0,,9,,,BC,27,BLUE RIVER A,19.5,0,1160899,0,,,,,2020-05-27 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,-0.5,5,,9,,1160899.2020.5.28,,,2020,,0,,9,,,BC,28,BLUE RIVER A,18.5,0,1160899,0,,,,,2020-05-28 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,2,5,,12.8,,1160899.2020.5.29,,,2020,,0,,5.2,,,BC,29,BLUE RIVER A,23.5,0,1160899,0,,,,,2020-05-29 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,8.5,5,,16.5,,1160899.2020.5.30,,,2020,,0,,1.5,,,BC,30,BLUE RIVER A,24.5,0,1160899,9.8,,,,,2020-05-30 00:00:00,,,9.8,0,
-119.28952777777778,52.12902777777778,,,9.5,5,,12,,1160899.2020.5.31,,,2020,,0,,6,,,BC,31,BLUE RIVER A,14.5,0,1160899,1.6,,,,,2020-05-31 00:00:00,,,1.6,0,
-119.28952777777778,52.12902777777778,,,8,6,,11,,1160899.2020.6.1,,,2020,,0,,7,,,BC,1,BLUE RIVER A,14,0,1160899,1.8,,,,,2020-06-01 00:00:00,,,1.8,0,
-119.28952777777778,52.12902777777778,,,4.5,6,,7.5,,1160899.2020.6.2,,,2020,,0,,10.5,,,BC,2,BLUE RIVER A,10.5,0,1160899,17.2,,,,,2020-06-02 00:00:00,,,17.2,0,
-119.28952777777778,52.12902777777778,,,2.5,6,,9,,1160899.2020.6.3,,,2020,,0,,9,,,BC,3,BLUE RIVER A,15.5,0,1160899,0,,,,,2020-06-03 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,1.5,6,,9.5,,1160899.2020.6.4,,,2020,,0,,8.5,,,BC,4,BLUE RIVER A,17.5,0,1160899,0,,,,,2020-06-04 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,-0.5,6,,10.3,,1160899.2020.6.5,,,2020,,0,,7.7,,,BC,5,BLUE RIVER A,21,0,1160899,5.2,,,,,2020-06-05 00:00:00,,,5.2,0,
-119.28952777777778,52.12902777777778,,,8,6,,12.3,,1160899.2020.6.6,,,2020,,0,,5.7,,,BC,6,BLUE RIVER A,16.5,0,1160899,0.4,,,,,2020-06-06 00:00:00,,,0.4,0,
-119.28952777777778,52.12902777777778,,,3,6,,10.5,,1160899.2020.6.7,,,2020,,0,,7.5,,,BC,7,BLUE RIVER A,18,0,1160899,0,,,,,2020-06-07 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,1.5,6,,10,,1160899.2020.6.8,,,2020,,0,,8,,,BC,8,BLUE RIVER A,18.5,0,1160899,0,,,,,2020-06-08 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,3.5,6,,9.5,,1160899.2020.6.9,,,2020,,0,,8.5,,,BC,9,BLUE RIVER A,15.5,0,1160899,2.1,,,,,2020-06-09 00:00:00,,,2.1,0,
-119.28952777777778,52.12902777777778,,,8,6,,13.8,,1160899.2020.6.10,,,2020,,0,,4.2,,,BC,10,BLUE RIVER A,19.5,0,1160899,0.4,,,,,2020-06-10 00:00:00,,,0.4,0,
-119.28952777777778,52.12902777777778,,,6,6,,13.5,,1160899.2020.6.11,,,2020,,0,,4.5,,,BC,11,BLUE RIVER A,21,0,1160899,11.8,,,,,2020-06-11 00:00:00,,,11.8,0,
-119.28952777777778,52.12902777777778,,,10,6,,14,,1160899.2020.6.12,,,2020,,0,,4,,,BC,12,BLUE RIVER A,18,0,1160899,11.4,,,,,2020-06-12 00:00:00,,,11.4,0,
-119.28952777777778,52.12902777777778,,,9.5,6,,11,,1160899.2020.6.13,,,2020,,0,,7,,,BC,13,BLUE RIVER A,12.5,0,1160899,12.6,,,,,2020-06-13 00:00:00,,,12.6,0,
-119.28952777777778,52.12902777777778,,,9.5,6,,10.3,,1160899.2020.6.14,,,2020,,0,,7.7,,,BC,14,BLUE RIVER A,11,0,1160899,13.6,,,,,2020-06-14 00:00:00,,,13.6,0,
-119.28952777777778,52.12902777777778,,,7.5,6,,11.3,,1160899.2020.6.15,,,2020,,0,,6.7,,,BC,15,BLUE RIVER A,15,0,1160899,0.2,,,,,2020-06-15 00:00:00,,,0.2,0,
-119.28952777777778,52.12902777777778,,,5.5,6,,13.5,,1160899.2020.6.16,,,2020,,0,,4.5,,,BC,16,BLUE RIVER A,21.5,0,1160899,0,,,,,2020-06-16 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,3,6,,12.5,,1160899.2020.6.17,,,2020,,0,,5.5,,,BC,17,BLUE RIVER A,22,0,1160899,0,,,,,2020-06-17 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,3.5,6,,15.5,,1160899.2020.6.18,,,2020,,0,T,2.5,,,BC,18,BLUE RIVER A,27.5,0,1160899,0,,,,,2020-06-18 00:00:00,,,0,0,T
-119.28952777777778,52.12902777777778,,,11,6,,18.5,,1160899.2020.6.19,,,2020,,0,,0,,,BC,19,BLUE RIVER A,26,0.5,1160899,1.6,,,,,2020-06-19 00:00:00,,,1.6,0,
-119.28952777777778,52.12902777777778,,,13,6,,16,,1160899.2020.6.20,,,2020,,0,,2,,,BC,20,BLUE RIVER A,19,0,1160899,9.8,,,,,2020-06-20 00:00:00,,,9.8,0,
-119.28952777777778,52.12902777777778,,,12,6,,15.5,,1160899.2020.6.21,,,2020,,0,,2.5,,,BC,21,BLUE RIVER A,19,0,1160899,5.2,,,,,2020-06-21 00:00:00,,,5.2,0,
-119.28952777777778,52.12902777777778,,,10.5,6,,16.5,,1160899.2020.6.22,,,2020,,0,,1.5,,,BC,22,BLUE RIVER A,22.5,0,1160899,0.4,,,,,2020-06-22 00:00:00,,,0.4,0,
-119.28952777777778,52.12902777777778,,,13,6,,16.5,,1160899.2020.6.23,,,2020,,0,,1.5,,,BC,23,BLUE RIVER A,20,0,1160899,19.4,,,,,2020-06-23 00:00:00,,,19.4,0,
-119.28952777777778,52.12902777777778,,,12,6,,16.5,,1160899.2020.6.24,,,2020,,0,,1.5,,,BC,24,BLUE RIVER A,21,0,1160899,5.6,,,,,2020-06-24 00:00:00,,,5.6,0,
-119.28952777777778,52.12902777777778,,,9.5,6,,17.5,,1160899.2020.6.25,,,2020,,0,,0.5,,,BC,25,BLUE RIVER A,25.5,0,1160899,2,,,,,2020-06-25 00:00:00,,,2,0,
-119.28952777777778,52.12902777777778,,,13.5,6,,16.8,,1160899.2020.6.26,,,2020,,0,,1.2,,,BC,26,BLUE RIVER A,20,0,1160899,13.6,,,,,2020-06-26 00:00:00,,,13.6,0,
-119.28952777777778,52.12902777777778,,,8,6,,12.5,,1160899.2020.6.27,,,2020,,0,,5.5,,,BC,27,BLUE RIVER A,17,0,1160899,0.8,,,,,2020-06-27 00:00:00,,,0.8,0,
-119.28952777777778,52.12902777777778,,,4.5,6,,12.5,,1160899.2020.6.28,,,2020,,0,,5.5,,,BC,28,BLUE RIVER A,20.5,0,1160899,0,,,,,2020-06-28 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,5,6,,14.8,,1160899.2020.6.29,,,2020,,0,,3.2,,,BC,29,BLUE RIVER A,24.5,0,1160899,1.6,,,,,2020-06-29 00:00:00,,,1.6,0,
-119.28952777777778,52.12902777777778,,,9.5,6,,12.5,,1160899.2020.6.30,,,2020,,0,,5.5,,,BC,30,BLUE RIVER A,15.5,0,1160899,21,,,,,2020-06-30 00:00:00,,,21,0,
-119.28952777777778,52.12902777777778,,,8.5,7,,9,,1160899.2020.7.1,,,2020,,0,,9,,,BC,1,BLUE RIVER A,9.5,0,1160899,42.4,,,,,2020-07-01 00:00:00,,,42.4,0,
-119.28952777777778,52.12902777777778,,,8,7,,10.5,,1160899.2020.7.2,,,2020,,0,,7.5,,,BC,2,BLUE RIVER A,13,0,1160899,11.4,,,,,2020-07-02 00:00:00,,,11.4,0,
-119.28952777777778,52.12902777777778,,,9,7,,13.8,,1160899.2020.7.3,,,2020,,0,,4.2,,,BC,3,BLUE RIVER A,18.5,0,1160899,4.4,,,,,2020-07-03 00:00:00,,,4.4,0,
-119.28952777777778,52.12902777777778,,,9.5,7,,12.8,,1160899.2020.7.4,,,2020,,0,,5.2,,,BC,4,BLUE RIVER A,16,0,1160899,1.4,,,,,2020-07-04 00:00:00,,,1.4,0,
-119.28952777777778,52.12902777777778,,,10,7,,15,,1160899.2020.7.5,,,2020,,0,,3,,,BC,5,BLUE RIVER A,20,0,1160899,3.2,,,,,2020-07-05 00:00:00,,,3.2,0,
-119.28952777777778,52.12902777777778,,,8.5,7,,13.5,,1160899.2020.7.6,,,2020,,0,,4.5,,,BC,6,BLUE RIVER A,18.5,0,1160899,10.8,,,,,2020-07-06 00:00:00,,,10.8,0,
-119.28952777777778,52.12902777777778,,,11.5,7,,14.8,,1160899.2020.7.7,,,2020,,0,,3.2,,,BC,7,BLUE RIVER A,18,0,1160899,0.8,,,,,2020-07-07 00:00:00,,,0.8,0,
-119.28952777777778,52.12902777777778,,,10.5,7,,14.5,,1160899.2020.7.8,,,2020,,0,,3.5,,,BC,8,BLUE RIVER A,18.5,0,1160899,5.1,,,,,2020-07-08 00:00:00,,,5.1,0,
-119.28952777777778,52.12902777777778,,,10.5,7,,14.3,,1160899.2020.7.9,,,2020,,0,,3.7,,,BC,9,BLUE RIVER A,18,0,1160899,4.8,,,,,2020-07-09 00:00:00,,,4.8,0,
-119.28952777777778,52.12902777777778,,,10.5,7,,15.8,,1160899.2020.7.10,,,2020,,0,,2.2,,,BC,10,BLUE RIVER A,21,0,1160899,2.3,,,,,2020-07-10 00:00:00,,,2.3,0,
-119.28952777777778,52.12902777777778,,,8.5,7,,15.8,,1160899.2020.7.11,,,2020,,0,,2.2,,,BC,11,BLUE RIVER A,23,0,1160899,3.5,,,,,2020-07-11 00:00:00,,,3.5,0,
-119.28952777777778,52.12902777777778,,,9.5,7,,13.3,,1160899.2020.7.12,,,2020,,0,,4.7,,,BC,12,BLUE RIVER A,17,0,1160899,5,,,,,2020-07-12 00:00:00,,,5,0,
-119.28952777777778,52.12902777777778,,,8,7,,14.3,,1160899.2020.7.13,,,2020,,0,,3.7,,,BC,13,BLUE RIVER A,20.5,0,1160899,6,,,,,2020-07-13 00:00:00,,,6,0,
-119.28952777777778,52.12902777777778,,,5.5,7,,15.3,,1160899.2020.7.14,,,2020,,0,,2.7,,,BC,14,BLUE RIVER A,25,0,1160899,1,,,,,2020-07-14 00:00:00,,,1,0,
-119.28952777777778,52.12902777777778,,,13,7,,18.3,,1160899.2020.7.15,,,2020,,0,,0,,,BC,15,BLUE RIVER A,23.5,0.3,1160899,4.4,,,,,2020-07-15 00:00:00,,,4.4,0,
-119.28952777777778,52.12902777777778,,,13,7,,15.8,,1160899.2020.7.16,,,2020,,0,,2.2,,,BC,16,BLUE RIVER A,18.5,0,1160899,2.8,,,,,2020-07-16 00:00:00,,,2.8,0,
-119.28952777777778,52.12902777777778,,,11,7,,17,,1160899.2020.7.17,,,2020,,0,,1,,,BC,17,BLUE RIVER A,23,0,1160899,0,,,,,2020-07-17 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,5,7,,13.5,,1160899.2020.7.18,,,2020,,0,,4.5,,,BC,18,BLUE RIVER A,22,0,1160899,0,,,,,2020-07-18 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,9.5,7,,17,,1160899.2020.7.19,,,2020,,0,T,1,,,BC,19,BLUE RIVER A,24.5,0,1160899,0,,,,,2020-07-19 00:00:00,,,0,0,T
-119.28952777777778,52.12902777777778,,,6.5,7,,17.3,,1160899.2020.7.20,,,2020,,0,,0.7,,,BC,20,BLUE RIVER A,28,0,1160899,0.6,,,,,2020-07-20 00:00:00,,,0.6,0,
-119.28952777777778,52.12902777777778,,,13,7,,19.3,,1160899.2020.7.21,,,2020,,0,,0,,,BC,21,BLUE RIVER A,25.5,1.3,1160899,6.7,,,,,2020-07-21 00:00:00,,,6.7,0,
-119.28952777777778,52.12902777777778,,,14.5,7,,19,,1160899.2020.7.22,,,2020,,0,,0,,,BC,22,BLUE RIVER A,23.5,1,1160899,2.3,,,,,2020-07-22 00:00:00,,,2.3,0,
-119.28952777777778,52.12902777777778,,,14,7,,17,,1160899.2020.7.23,,,2020,,0,,1,,,BC,23,BLUE RIVER A,20,0,1160899,18.5,,,,,2020-07-23 00:00:00,,,18.5,0,
-119.28952777777778,52.12902777777778,,,9.5,7,,13.8,,1160899.2020.7.24,,,2020,,0,,4.2,,,BC,24,BLUE RIVER A,18,0,1160899,2.7,,,,,2020-07-24 00:00:00,,,2.7,0,
-119.28952777777778,52.12902777777778,,,10.5,7,,16.3,,1160899.2020.7.25,,,2020,,0,,1.7,,,BC,25,BLUE RIVER A,22,0,1160899,0,,,,,2020-07-25 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,5,7,,17,,1160899.2020.7.26,,,2020,,0,,1,,,BC,26,BLUE RIVER A,29,0,1160899,0,,,,,2020-07-26 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,7.5,7,,20.5,,1160899.2020.7.27,,,2020,,0,,0,,,BC,27,BLUE RIVER A,33.5,2.5,1160899,0,,,,,2020-07-27 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,10,7,,20.5,,1160899.2020.7.28,,,2020,,0,,0,,,BC,28,BLUE RIVER A,31,2.5,1160899,0,,,,,2020-07-28 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,10.5,7,,21.3,,1160899.2020.7.29,,,2020,,0,,0,,,BC,29,BLUE RIVER A,32,3.3,1160899,0,,,,,2020-07-29 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,8.5,7,,21.8,,1160899.2020.7.30,,,2020,,0,,0,,,BC,30,BLUE RIVER A,35,3.8,1160899,0,,,,,2020-07-30 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,9.5,7,,22.5,,1160899.2020.7.31,,,2020,,0,,0,,,BC,31,BLUE RIVER A,35.5,4.5,1160899,2.2,,,,,2020-07-31 00:00:00,,,2.2,0,
-119.28952777777778,52.12902777777778,,,16.5,8,,25.3,,1160899.2020.8.1,,,2020,,0,,0,,,BC,1,BLUE RIVER A,34,7.3,1160899,0,,,,,2020-08-01 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,12,8,,22.5,,1160899.2020.8.2,,,2020,,0,,0,,,BC,2,BLUE RIVER A,33,4.5,1160899,1.2,,,,,2020-08-02 00:00:00,,,1.2,0,
-119.28952777777778,52.12902777777778,,,12.5,8,,19.5,,1160899.2020.8.3,,,2020,,0,,0,,,BC,3,BLUE RIVER A,26.5,1.5,1160899,1,,,,,2020-08-03 00:00:00,,,1,0,
-119.28952777777778,52.12902777777778,,,10.5,8,,19.3,,1160899.2020.8.4,,,2020,,0,,0,,,BC,4,BLUE RIVER A,28,1.3,1160899,0,,,,,2020-08-04 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,7.5,8,,19.8,,1160899.2020.8.5,,,2020,,0,,0,,,BC,5,BLUE RIVER A,32,1.8,1160899,0,,,,,2020-08-05 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,9.5,8,,17,,1160899.2020.8.6,,,2020,,0,,1,,,BC,6,BLUE RIVER A,24.5,0,1160899,0.4,,,,,2020-08-06 00:00:00,,,0.4,0,
-119.28952777777778,52.12902777777778,,,8.5,8,,14.5,,1160899.2020.8.7,,,2020,,0,,3.5,,,BC,7,BLUE RIVER A,20.5,0,1160899,0.8,,,,,2020-08-07 00:00:00,,,0.8,0,
-119.28952777777778,52.12902777777778,,,11.5,8,,15.8,,1160899.2020.8.8,,,2020,,0,,2.2,,,BC,8,BLUE RIVER A,20,0,1160899,0.3,,,,,2020-08-08 00:00:00,,,0.3,0,
-119.28952777777778,52.12902777777778,,,1,8,,11.8,,1160899.2020.8.9,,,2020,,0,,6.2,,,BC,9,BLUE RIVER A,22.5,0,1160899,0.2,,,,,2020-08-09 00:00:00,,,0.2,0,
-119.28952777777778,52.12902777777778,,,8,8,,16,,1160899.2020.8.10,,,2020,,0,,2,,,BC,10,BLUE RIVER A,24,0,1160899,0,,,,,2020-08-10 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,3.5,8,,11,,1160899.2020.8.11,,,2020,,0,,7,,,BC,11,BLUE RIVER A,18.5,0,1160899,12.4,,,,,2020-08-11 00:00:00,,,12.4,0,
-119.28952777777778,52.12902777777778,,,5.5,8,,10.8,,1160899.2020.8.12,,,2020,,0,T,7.2,,,BC,12,BLUE RIVER A,16,0,1160899,0,,,,,2020-08-12 00:00:00,,,0,0,T
-119.28952777777778,52.12902777777778,,,8.5,8,,15.3,,1160899.2020.8.13,,,2020,,0,T,2.7,,,BC,13,BLUE RIVER A,22,0,1160899,0,,,,,2020-08-13 00:00:00,,,0,0,T
-119.28952777777778,52.12902777777778,,,6,8,,11.3,,1160899.2020.8.14,,,2020,,0,,6.7,,,BC,14,BLUE RIVER A,16.5,0,1160899,3.8,,,,,2020-08-14 00:00:00,,,3.8,0,
-119.28952777777778,52.12902777777778,,,12,8,,20,,1160899.2020.8.15,,,2020,,0,,0,,,BC,15,BLUE RIVER A,28,2,1160899,0,,,,,2020-08-15 00:00:00,,,0,0,
-119.28952777777778,52.12902777777778,,,6.5,8,,20,,1160899.2020.8.16,,,2020,,0,,0,,,BC,16,BLUE RIVER A,33.5,2,1160899,0.4,,,,,2020-08-16 00:00:00,,,0.4,0,
-119.28952777777778,52.12902777777778,,,10.5,8,,19.5,,1160899.2020.8.17,,,2020,,0,,0,,,BC,17,BLUE RIVER A,28.5,1.5,1160899,1.5,,,,,2020-08-17 00:00:00,,,1.5,0,
