x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-115.78194444444445,49.61222222222222,,,-2.4,2,92,1.5,,1152105.2019.2.1,,,2019,,0,,16.5,,16,BC,1,CRANBROOK A,5.3,0,1152105,0.4,57,,,42,2019-02-01 00:00:00,,,0.4,9,
-115.78194444444445,49.61222222222222,,,-2.6,2,91,2.3,T,1152105.2019.2.2,,,2019,,0,,15.7,,17,BC,2,CRANBROOK A,7.1,0,1152105,0.2,49,,,46,2019-02-02 00:00:00,,,0.2,2,
-115.78194444444445,49.61222222222222,,,-15.8,2,78,-8.3,T,1152105.2019.2.3,,T,2019,,0,,26.3,,13,BC,3,CRANBROOK A,-0.8,0,1152105,0,50,,,52,2019-02-03 00:00:00,,,0,0,T
-115.78194444444445,49.61222222222222,M,M,,2,,,,1152105.2019.2.4,M,,2019,M,0.6,,,M,,BC,4,CRANBROOK A,,,1152105,0,,M,M,,2019-02-04 00:00:00,M,M,0.6,1,
-115.78194444444445,49.61222222222222,,,-21.4,2,79,-16,T,1152105.2019.2.5,,T,2019,,0,,34,,1,BC,5,CRANBROOK A,-10.5,0,1152105,0,44,,,35,2019-02-05 00:00:00,,,0,0,T
-115.78194444444445,49.61222222222222,,,-17.1,2,84,-12.3,,1152105.2019.2.6,,T,2019,,0.4,,30.3,M,,BC,6,CRANBROOK A,-7.4,0,1152105,0,44,M,,,2019-02-06 00:00:00,,,0.4,0,
-115.78194444444445,49.61222222222222,,,-19.3,2,81,-14.2,T,1152105.2019.2.7,,T,2019,,0,,32.2,M,,BC,7,CRANBROOK A,-9,0,1152105,0,57,M,,,2019-02-07 00:00:00,,,0,0,T
-115.78194444444445,49.61222222222222,,,-14.9,2,82,-11.8,,1152105.2019.2.8,,T,2019,,0.8,,29.8,,14,BC,8,CRANBROOK A,-8.7,0,1152105,0,51,,,32,2019-02-08 00:00:00,,,0.8,0,
-115.78194444444445,49.61222222222222,,,-20.4,2,75,-16.8,T,1152105.2019.2.9,,,2019,,0,,34.8,M,,BC,9,CRANBROOK A,-13.2,0,1152105,0,41,M,,,2019-02-09 00:00:00,,,0,1,T
-115.78194444444445,49.61222222222222,,,-24.7,2,81,-19.7,,1152105.2019.2.10,,,2019,,1.6,,37.7,M,,BC,10,CRANBROOK A,-14.6,0,1152105,0,49,M,,,2019-02-10 00:00:00,,,1.4,1,
-115.78194444444445,49.61222222222222,,,-18.7,2,84,-13.8,,1152105.2019.2.11,,,2019,,0.6,,31.8,M,,BC,11,CRANBROOK A,-8.9,0,1152105,0,53,M,,,2019-02-11 00:00:00,,,0.4,4,
-115.78194444444445,49.61222222222222,,,-13.3,2,88,-11.3,,1152105.2019.2.12,,,2019,,13.2,,29.3,M,,BC,12,CRANBROOK A,-9.2,0,1152105,0,74,M,,,2019-02-12 00:00:00,,,12.4,6,
-115.78194444444445,49.61222222222222,,,-22.2,2,91,-13.5,,1152105.2019.2.13,,,2019,,0.4,,31.5,M,,BC,13,CRANBROOK A,-4.8,0,1152105,0,67,M,,,2019-02-13 00:00:00,,,0.4,17,
-115.78194444444445,49.61222222222222,,,-22.6,2,88,-14.7,,1152105.2019.2.14,,,2019,,1.2,,32.7,M,,BC,14,CRANBROOK A,-6.8,0,1152105,0,65,M,,,2019-02-14 00:00:00,,,1.2,15,
-115.78194444444445,49.61222222222222,,,-8.2,2,94,-6,,1152105.2019.2.15,,,2019,,2.6,,24,M,,BC,15,CRANBROOK A,-3.8,0,1152105,0,83,M,,,2019-02-15 00:00:00,,,2.6,17,
-115.78194444444445,49.61222222222222,,,-9.3,2,94,-5.4,,1152105.2019.2.16,,,2019,,3.2,,23.4,,11,BC,16,CRANBROOK A,-1.4,0,1152105,0,76,,,45,2019-02-16 00:00:00,,,3.6,16,
-115.78194444444445,49.61222222222222,,,-19.1,2,90,-12.3,,1152105.2019.2.17,,,2019,,0.4,,30.3,,15,BC,17,CRANBROOK A,-5.5,0,1152105,0,37,,,32,2019-02-17 00:00:00,,,0.4,18,
-115.78194444444445,49.61222222222222,,,-23.9,2,83,-16.3,,1152105.2019.2.18,,,2019,,0,,34.3,M,,BC,18,CRANBROOK A,-8.6,0,1152105,0,46,M,,,2019-02-18 00:00:00,,,0,18,
-115.78194444444445,49.61222222222222,,,-23.3,2,88,-16.3,,1152105.2019.2.19,,,2019,,4,,34.3,M,,BC,19,CRANBROOK A,-9.3,0,1152105,0,61,M,,,2019-02-19 00:00:00,,,2.6,17,
-115.78194444444445,49.61222222222222,,,-16.4,2,88,-10.5,,1152105.2019.2.20,,,2019,,1.2,,28.5,M,,BC,20,CRANBROOK A,-4.5,0,1152105,0,60,M,,,2019-02-20 00:00:00,,,1.2,20,
-115.78194444444445,49.61222222222222,,,-20.3,2,91,-11.9,,1152105.2019.2.21,,,2019,,0.2,,29.9,M,,BC,21,CRANBROOK A,-3.4,0,1152105,0,42,M,,,2019-02-21 00:00:00,,,0.2,19,
-115.78194444444445,49.61222222222222,,,-16.6,2,89,-9.2,T,1152105.2019.2.22,,,2019,,0,,27.2,,15,BC,22,CRANBROOK A,-1.8,0,1152105,0,51,,,37,2019-02-22 00:00:00,,,0,18,T
-115.78194444444445,49.61222222222222,,,-12.9,2,90,-7.6,,1152105.2019.2.23,,,2019,,1,,25.6,,12,BC,23,CRANBROOK A,-2.3,0,1152105,0,38,,,33,2019-02-23 00:00:00,,,1,16,
-115.78194444444445,49.61222222222222,,,-16.6,2,80,-10.4,,1152105.2019.2.24,,,2019,,0,,28.4,M,,BC,24,CRANBROOK A,-4.2,0,1152105,0,41,M,,,2019-02-24 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,-23.2,2,83,-15.6,,1152105.2019.2.25,,,2019,,0,,33.6,M,,BC,25,CRANBROOK A,-8,0,1152105,0,37,M,,,2019-02-25 00:00:00,,,0,15,
-115.78194444444445,49.61222222222222,,,-21.5,2,72,-14.2,,1152105.2019.2.26,,,2019,,0,,32.2,M,,BC,26,CRANBROOK A,-6.8,0,1152105,0,29,M,,,2019-02-26 00:00:00,,,0,15,
-115.78194444444445,49.61222222222222,,,-22.4,2,80,-14.2,,1152105.2019.2.27,,,2019,,0,,32.2,,35,BC,27,CRANBROOK A,-5.9,0,1152105,0,36,,,32,2019-02-27 00:00:00,,,0,15,
-115.78194444444445,49.61222222222222,,,-15.3,2,93,-10.6,,1152105.2019.2.28,,,2019,,5.6,,28.6,M,,BC,28,CRANBROOK A,-5.8,0,1152105,0,56,M,,,2019-02-28 00:00:00,,,3.8,15,
-115.78194444444445,49.61222222222222,,,-13.5,3,91,-8.9,T,1152105.2019.3.1,,,2019,,0,,26.9,,12,BC,1,CRANBROOK A,-4.2,0,1152105,0,49,,,54,2019-03-01 00:00:00,,,0,21,T
-115.78194444444445,49.61222222222222,,,-24.9,3,82,-17.3,,1152105.2019.3.2,,,2019,,0,,35.3,M,,BC,2,CRANBROOK A,-9.6,0,1152105,0,30,M,,,2019-03-02 00:00:00,,,0,20,
-115.78194444444445,49.61222222222222,,,-27.7,3,82,-18.1,,1152105.2019.3.3,,,2019,,0,,36.1,M,,BC,3,CRANBROOK A,-8.4,0,1152105,0,30,M,,,2019-03-03 00:00:00,,,0,20,
-115.78194444444445,49.61222222222222,,,-25.6,3,81,-15.4,,1152105.2019.3.4,,,2019,,0,,33.4,M,,BC,4,CRANBROOK A,-5.1,0,1152105,0,32,M,,,2019-03-04 00:00:00,,,0,20,
-115.78194444444445,49.61222222222222,,,-23,3,83,-12.6,,1152105.2019.3.5,,,2019,,0,,30.6,M,,BC,5,CRANBROOK A,-2.2,0,1152105,0,31,M,,,2019-03-05 00:00:00,,,0,20,
-115.78194444444445,49.61222222222222,,,-11.5,3,78,-6.2,T,1152105.2019.3.6,,,2019,,0,,24.2,M,,BC,6,CRANBROOK A,-0.9,0,1152105,0,43,M,,,2019-03-06 00:00:00,,,0,19,T
-115.78194444444445,49.61222222222222,,,-5.1,3,94,-1.3,,1152105.2019.3.7,,,2019,,1.4,,19.3,,19,BC,7,CRANBROOK A,2.5,0,1152105,0,46,,,55,2019-03-07 00:00:00,,,1,16,
-115.78194444444445,49.61222222222222,,,-14.1,3,84,-5.4,,1152105.2019.3.8,,,2019,,0,,23.4,,15,BC,8,CRANBROOK A,3.3,0,1152105,0,28,,,32,2019-03-08 00:00:00,,,0,14,
-115.78194444444445,49.61222222222222,,,-9.1,3,73,-3.6,,1152105.2019.3.9,,,2019,,0,,21.6,M,,BC,9,CRANBROOK A,1.9,0,1152105,0,37,M,,,2019-03-09 00:00:00,,,0,13,
-115.78194444444445,49.61222222222222,,,-13.1,3,83,-5.2,,1152105.2019.3.10,,,2019,,0,,23.2,M,,BC,10,CRANBROOK A,2.8,0,1152105,0,39,M,,,2019-03-10 00:00:00,,,0,13,
-115.78194444444445,49.61222222222222,,,-4.6,3,62,-0.4,,1152105.2019.3.11,,,2019,,0,,18.4,,19,BC,11,CRANBROOK A,3.8,0,1152105,0,37,,,48,2019-03-11 00:00:00,,,0,12,
-115.78194444444445,49.61222222222222,,,-1.7,3,96,0,,1152105.2019.3.12,,,2019,,1.8,,18,M,36,BC,12,CRANBROOK A,1.7,0,1152105,0,55,,,,2019-03-12 00:00:00,,,1.8,8,
-115.78194444444445,49.61222222222222,,,-3.1,3,96,0.6,,1152105.2019.3.13,,,2019,,1.2,,17.4,,35,BC,13,CRANBROOK A,4.2,0,1152105,0,55,,,32,2019-03-13 00:00:00,,,1,15,
-115.78194444444445,49.61222222222222,,,-7.6,3,73,-2,,1152105.2019.3.14,,,2019,,0,,20,,25,BC,14,CRANBROOK A,3.7,0,1152105,0,51,,,36,2019-03-14 00:00:00,,,0,12,
-115.78194444444445,49.61222222222222,,,-1.3,3,69,3.4,,1152105.2019.3.15,,,2019,,0,,14.6,,17,BC,15,CRANBROOK A,8,0,1152105,0,38,,,37,2019-03-15 00:00:00,,,0,14,
-115.78194444444445,49.61222222222222,,,-6.2,3,91,0.5,,1152105.2019.3.16,,,2019,,0,,17.5,M,,BC,16,CRANBROOK A,7.2,0,1152105,0,47,M,,,2019-03-16 00:00:00,,,0,12,
-115.78194444444445,49.61222222222222,,,-5.6,3,92,2.7,,1152105.2019.3.17,,,2019,,0,,15.3,,27,BC,17,CRANBROOK A,11,0,1152105,0,31,,,32,2019-03-17 00:00:00,,,0,11,
-115.78194444444445,49.61222222222222,,,-4.1,3,76,4.5,,1152105.2019.3.18,,,2019,,0,,13.5,M,,BC,18,CRANBROOK A,13,0,1152105,0,28,M,,,2019-03-18 00:00:00,,,0,8,
-115.78194444444445,49.61222222222222,,,-4.5,3,88,4.4,,1152105.2019.3.19,,,2019,,0,,13.6,M,,BC,19,CRANBROOK A,13.2,0,1152105,0,29,M,,,2019-03-19 00:00:00,,,0,2,
-115.78194444444445,49.61222222222222,M,M,,3,,,,1152105.2019.3.20,M,,2019,M,0,,,M,,BC,20,CRANBROOK A,,,1152105,0,,M,M,,2019-03-20 00:00:00,M,M,0,,
-115.78194444444445,49.61222222222222,,,-3.3,3,86,6.8,,1152105.2019.3.21,,,2019,,0,,11.2,M,,BC,21,CRANBROOK A,16.8,0,1152105,0,25,M,,,2019-03-21 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,-3.2,3,83,6.8,,1152105.2019.3.22,,T,2019,,0,,11.2,M,,BC,22,CRANBROOK A,16.7,0,1152105,0,24,M,,,2019-03-22 00:00:00,,,0,0,
-115.78194444444445,49.61222222222222,,,-1.7,3,87,6.5,,1152105.2019.3.23,,,2019,,0,,11.5,M,,BC,23,CRANBROOK A,14.6,0,1152105,0,39,M,,,2019-03-23 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,0,3,85,7.6,,1152105.2019.3.24,,,2019,,0,,10.4,M,,BC,24,CRANBROOK A,15.2,0,1152105,0,34,M,,,2019-03-24 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,M,M,,3,,,,1152105.2019.3.25,M,,2019,M,0,T,,,16,BC,25,CRANBROOK A,,,1152105,0,,,M,33,2019-03-25 00:00:00,M,M,0,,T
-115.78194444444445,49.61222222222222,,,0.3,3,84,5.9,T,1152105.2019.3.26,,,2019,,0,,12.1,,10,BC,26,CRANBROOK A,11.5,0,1152105,0.2,36,,,81,2019-03-26 00:00:00,,,0.2,,
-115.78194444444445,49.61222222222222,,,-4.1,3,91,3.9,,1152105.2019.3.27,,,2019,,0,,14.1,M,,BC,27,CRANBROOK A,11.9,0,1152105,0,27,M,,,2019-03-27 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,M,M,,3,,,T,1152105.2019.3.28,M,,2019,M,0,,,M,,BC,28,CRANBROOK A,,,1152105,0,,M,M,,2019-03-28 00:00:00,M,M,0,,T
-115.78194444444445,49.61222222222222,,,0.8,3,67,7,,1152105.2019.3.29,,,2019,,0,,11,M,,BC,29,CRANBROOK A,13.1,0,1152105,0,25,M,,,2019-03-29 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,-4.2,3,83,5.4,,1152105.2019.3.30,,,2019,,0,,12.6,M,,BC,30,CRANBROOK A,15,0,1152105,0,23,M,,,2019-03-30 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,0,3,87,6,,1152105.2019.3.31,,,2019,,0,T,12,,1,BC,31,CRANBROOK A,11.9,0,1152105,0,38,,,39,2019-03-31 00:00:00,,,0,,T
-115.78194444444445,49.61222222222222,,,-1.4,4,95,5.6,,1152105.2019.4.1,,,2019,,0,T,12.4,M,,BC,1,CRANBROOK A,12.6,0,1152105,0,33,M,,,2019-04-01 00:00:00,,,0,,T
-115.78194444444445,49.61222222222222,,,-4.1,4,86,4.8,,1152105.2019.4.2,,,2019,,0,,13.2,M,,BC,2,CRANBROOK A,13.7,0,1152105,0,22,M,,,2019-04-02 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,-2.8,4,79,4.3,,1152105.2019.4.3,,,2019,,0,,13.7,,17,BC,3,CRANBROOK A,11.4,0,1152105,0,39,,,41,2019-04-03 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,0.5,4,95,7.8,,1152105.2019.4.4,,,2019,,0,,10.2,,19,BC,4,CRANBROOK A,15.1,0,1152105,0,30,,,37,2019-04-04 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,M,M,,4,,,,1152105.2019.4.5,M,,2019,M,0,,,M,,BC,5,CRANBROOK A,,,1152105,0.2,,M,M,,2019-04-05 00:00:00,M,M,0.2,,
-115.78194444444445,49.61222222222222,,,2.7,4,90,6.8,,1152105.2019.4.6,,,2019,,0.2,,11.2,,18,BC,6,CRANBROOK A,10.9,0,1152105,1,39,,,50,2019-04-06 00:00:00,,,1.2,,
-115.78194444444445,49.61222222222222,,,2.5,4,92,7.5,T,1152105.2019.4.7,,,2019,,0,,10.5,,9,BC,7,CRANBROOK A,12.4,0,1152105,1,35,,,128,2019-04-07 00:00:00,,,1,,
-115.78194444444445,49.61222222222222,,,-3.8,4,85,4.7,,1152105.2019.4.8,,,2019,,0,T,13.3,M,,BC,8,CRANBROOK A,13.2,0,1152105,0,33,M,,,2019-04-08 00:00:00,,,0,,T
-115.78194444444445,49.61222222222222,,,2.8,4,97,5.2,T,1152105.2019.4.9,,,2019,,0,,12.8,M,,BC,9,CRANBROOK A,7.6,0,1152105,5.8,61,M,,,2019-04-09 00:00:00,,,5.8,,
-115.78194444444445,49.61222222222222,M,M,,4,,,,1152105.2019.4.10,M,,2019,M,0,,,M,,BC,10,CRANBROOK A,,,1152105,5.8,,M,M,,2019-04-10 00:00:00,M,M,5.8,,
-115.78194444444445,49.61222222222222,,,-1,4,98,5.2,,1152105.2019.4.11,,,2019,,0,,12.8,,21,BC,11,CRANBROOK A,11.4,0,1152105,0,37,,,32,2019-04-11 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,-1.3,4,92,4.9,,1152105.2019.4.12,,,2019,,0,,13.1,,18,BC,12,CRANBROOK A,11.1,0,1152105,0,41,,,33,2019-04-12 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,-4,4,94,2.9,,1152105.2019.4.13,,,2019,,0,T,15.1,,19,BC,13,CRANBROOK A,9.8,0,1152105,0,54,,,45,2019-04-13 00:00:00,,,0,,T
-115.78194444444445,49.61222222222222,,,1.1,4,86,6,,1152105.2019.4.14,,,2019,,0.8,,12,,22,BC,14,CRANBROOK A,10.8,0,1152105,0,29,,,42,2019-04-14 00:00:00,,,0.6,,
-115.78194444444445,49.61222222222222,,,-0.9,4,97,3.6,,1152105.2019.4.15,,,2019,,0.4,,14.4,,12,BC,15,CRANBROOK A,8,0,1152105,1,51,,,39,2019-04-15 00:00:00,,,1.2,,
-115.78194444444445,49.61222222222222,M,M,,4,,,,1152105.2019.4.16,M,,2019,M,0,,,,29,BC,16,CRANBROOK A,,,1152105,0,,,M,37,2019-04-16 00:00:00,M,M,0,,
-115.78194444444445,49.61222222222222,,,-1,4,91,6.8,,1152105.2019.4.17,,,2019,,0,,11.2,,26,BC,17,CRANBROOK A,14.6,0,1152105,0,25,,,46,2019-04-17 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,1.7,4,73,9.5,,1152105.2019.4.18,,,2019,,0,,8.5,,18,BC,18,CRANBROOK A,17.3,0,1152105,0.2,45,,,48,2019-04-18 00:00:00,,,0.2,,
-115.78194444444445,49.61222222222222,,,7.1,4,95,9.8,,1152105.2019.4.19,,,2019,,0,,8.2,M,,BC,19,CRANBROOK A,12.4,0,1152105,3.8,64,M,,,2019-04-19 00:00:00,,,3.8,,
-115.78194444444445,49.61222222222222,,,4.9,4,87,10.6,,1152105.2019.4.20,,,2019,,0,,7.4,,1,BC,20,CRANBROOK A,16.2,0,1152105,0,24,,,41,2019-04-20 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,1.1,4,72,9.7,,1152105.2019.4.21,,,2019,,0,,8.3,M,,BC,21,CRANBROOK A,18.2,0,1152105,0,15,M,,,2019-04-21 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,-0.4,4,73,9.2,,1152105.2019.4.22,,,2019,,0,,8.8,,23,BC,22,CRANBROOK A,18.8,0,1152105,0,26,,,46,2019-04-22 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,7.5,4,70,12.7,,1152105.2019.4.23,,,2019,,0,,5.3,,29,BC,23,CRANBROOK A,17.9,0,1152105,0,28,,,45,2019-04-23 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,4.2,4,73,10.1,,1152105.2019.4.24,,,2019,,0,,7.9,,29,BC,24,CRANBROOK A,16,0,1152105,0,17,,,46,2019-04-24 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,M,M,,4,,,,1152105.2019.4.25,M,,2019,M,0,,,M,,BC,25,CRANBROOK A,,,1152105,0,,M,M,,2019-04-25 00:00:00,M,M,0,,
-115.78194444444445,49.61222222222222,M,M,,4,,,,1152105.2019.4.26,M,,2019,M,0,T,,,18,BC,26,CRANBROOK A,,,1152105,0,,,M,35,2019-04-26 00:00:00,M,M,0,,T
-115.78194444444445,49.61222222222222,,,-1.3,4,95,4.3,T,1152105.2019.4.27,,,2019,,0,,13.7,,2,BC,27,CRANBROOK A,9.9,0,1152105,0.4,30,,,58,2019-04-27 00:00:00,,,0.4,,
-115.78194444444445,49.61222222222222,,,-1.2,4,45,3.9,,1152105.2019.4.28,,,2019,,0,,14.1,,36,BC,28,CRANBROOK A,8.9,0,1152105,0,21,,,52,2019-04-28 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,-8.2,4,80,1,,1152105.2019.4.29,,,2019,,0,,17,,3,BC,29,CRANBROOK A,10.2,0,1152105,0,20,,,41,2019-04-29 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,-4.8,4,78,2.8,,1152105.2019.4.30,,,2019,,0,,15.2,,1,BC,30,CRANBROOK A,10.4,0,1152105,0,18,,,39,2019-04-30 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,-2.7,5,76,4.6,,1152105.2019.5.1,,,2019,,0,,13.4,,29,BC,1,CRANBROOK A,11.9,0,1152105,0,35,,,54,2019-05-01 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,0,5,85,7.3,,1152105.2019.5.2,,,2019,,0,,10.7,,28,BC,2,CRANBROOK A,14.6,0,1152105,0,27,,,42,2019-05-02 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,1.8,5,68,10,,1152105.2019.5.3,,,2019,,0,,8,,29,BC,3,CRANBROOK A,18.1,0,1152105,0,20,,,39,2019-05-03 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,M,M,,5,,,,1152105.2019.5.4,M,,2019,M,0,,,,28,BC,4,CRANBROOK A,,,1152105,0,,,M,39,2019-05-04 00:00:00,M,M,0,,
-115.78194444444445,49.61222222222222,,,5.3,5,67,11,,1152105.2019.5.5,,,2019,,0,,7,,1,BC,5,CRANBROOK A,16.7,0,1152105,0,30,,,39,2019-05-05 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,2.1,5,78,10.7,,1152105.2019.5.6,,,2019,,0,,7.3,,36,BC,6,CRANBROOK A,19.2,0,1152105,0,24,,,35,2019-05-06 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,6.6,5,59,13.4,,1152105.2019.5.7,,,2019,,0,,4.6,,1,BC,7,CRANBROOK A,20.2,0,1152105,0.2,21,,,46,2019-05-07 00:00:00,,,0.2,,
-115.78194444444445,49.61222222222222,,,4,5,79,11.5,,1152105.2019.5.8,,,2019,,0,T,6.5,,15,BC,8,CRANBROOK A,19,0,1152105,0,29,,,45,2019-05-08 00:00:00,,,0,,T
-115.78194444444445,49.61222222222222,,,0.7,5,84,10.8,,1152105.2019.5.9,,,2019,,0,,7.2,M,,BC,9,CRANBROOK A,20.8,0,1152105,0,19,M,,,2019-05-09 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,7.7,5,54,15.8,,1152105.2019.5.10,,,2019,,0,,2.2,,28,BC,10,CRANBROOK A,23.9,0,1152105,0,20,,,33,2019-05-10 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,7.1,5,62,17,,1152105.2019.5.11,,,2019,,0,,1,,29,BC,11,CRANBROOK A,26.8,0,1152105,0,19,,,33,2019-05-11 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,11,5,58,18.7,,1152105.2019.5.12,,,2019,,0,,0,,30,BC,12,CRANBROOK A,26.3,0.7,1152105,0,16,,,37,2019-05-12 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,12,5,71,17.5,,1152105.2019.5.13,,,2019,,0,T,0.5,,1,BC,13,CRANBROOK A,22.9,0,1152105,0,28,,,32,2019-05-13 00:00:00,,,0,,T
-115.78194444444445,49.61222222222222,,,7,5,68,14.6,,1152105.2019.5.14,,,2019,,0,,3.4,,20,BC,14,CRANBROOK A,22.2,0,1152105,0,19,,,41,2019-05-14 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,5.8,5,81,13.7,,1152105.2019.5.15,,,2019,,0,,4.3,,16,BC,15,CRANBROOK A,21.5,0,1152105,0.6,21,,,50,2019-05-15 00:00:00,,,0.6,,
-115.78194444444445,49.61222222222222,,,8.4,5,94,11,,1152105.2019.5.16,,,2019,,0,,7,M,,BC,16,CRANBROOK A,13.5,0,1152105,9.7,64,M,,,2019-05-16 00:00:00,,,9.7,,
-115.78194444444445,49.61222222222222,,,6.2,5,96,7.8,,1152105.2019.5.17,,,2019,,0,,10.2,M,,BC,17,CRANBROOK A,9.3,0,1152105,11.4,85,M,,,2019-05-17 00:00:00,,,11.4,,
-115.78194444444445,49.61222222222222,,,5.1,5,97,7.5,,1152105.2019.5.18,,,2019,,0,,10.5,M,,BC,18,CRANBROOK A,9.9,0,1152105,1,56,M,,,2019-05-18 00:00:00,,,1,,
-115.78194444444445,49.61222222222222,,,3.4,5,81,8.2,,1152105.2019.5.19,,,2019,,0,,9.8,,6,BC,19,CRANBROOK A,12.9,0,1152105,0,38,,,35,2019-05-19 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,-0.7,5,86,5.3,,1152105.2019.5.20,,,2019,,0,,12.7,M,,BC,20,CRANBROOK A,11.2,0,1152105,0,34,M,,,2019-05-20 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,4.8,5,77,10.6,,1152105.2019.5.21,,,2019,,0,,7.4,,3,BC,21,CRANBROOK A,16.4,0,1152105,0,34,,,35,2019-05-21 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,7.6,5,72,13.9,,1152105.2019.5.22,,,2019,,0,,4.1,,14,BC,22,CRANBROOK A,20.1,0,1152105,0,23,,,35,2019-05-22 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,4.2,5,69,13.3,,1152105.2019.5.23,,,2019,,0,,4.7,M,,BC,23,CRANBROOK A,22.4,0,1152105,0,16,M,,,2019-05-23 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,7,5,80,13.8,,1152105.2019.5.24,,,2019,,0,,4.2,,12,BC,24,CRANBROOK A,20.6,0,1152105,3,34,,,48,2019-05-24 00:00:00,,,3,,
-115.78194444444445,49.61222222222222,,,8,5,91,11.8,,1152105.2019.5.25,,,2019,,0,,6.2,M,,BC,25,CRANBROOK A,15.6,0,1152105,3.4,60,M,,,2019-05-25 00:00:00,,,3.4,,
-115.78194444444445,49.61222222222222,,,8.6,5,88,12.8,,1152105.2019.5.26,,,2019,,0,,5.2,,36,BC,26,CRANBROOK A,17,0,1152105,0,31,,,35,2019-05-26 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,5.8,5,73,14,,1152105.2019.5.27,,,2019,,0,,4,,12,BC,27,CRANBROOK A,22.2,0,1152105,0,29,,,35,2019-05-27 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,8.7,5,68,17.5,,1152105.2019.5.28,,,2019,,0,,0.5,M,,BC,28,CRANBROOK A,26.2,0,1152105,0,19,M,,,2019-05-28 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,9,5,57,18.6,,1152105.2019.5.29,,,2019,,0,,0,M,,BC,29,CRANBROOK A,28.1,0.6,1152105,0,15,M,,,2019-05-29 00:00:00,,,0,,
-115.78194444444445,49.61222222222222,,,12.6,5,90,16.1,,1152105.2019.5.30,,,2019,,0,,1.9,,29,BC,30,CRANBROOK A,19.6,0,1152105,1.4,32,,,33,2019-05-30 00:00:00,,,1.4,,
-115.78194444444445,49.61222222222222,,,9,5,92,16.5,,1152105.2019.5.31,,,2019,,0,T,1.5,M,,BC,31,CRANBROOK A,24,0,1152105,0,37,M,,,2019-05-31 00:00:00,,,0,,T
