x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-128.15666666666667,52.185,,,3.3,11,96,6.8,,1060815.2021.11.2,,,2021,,,,11.2,M,,BC,2,BELLA BELLA,10.3,0,1060815,,67,M,,,2021-11-02 00:00:00,,,9.1,,
-128.15666666666667,52.185,,,8.9,11,99,9.8,,1060815.2021.11.3,,,2021,,,,8.2,M,,BC,3,BELLA BELLA,10.7,0,1060815,,89,M,,,2021-11-03 00:00:00,,,33.5,,
-128.15666666666667,52.185,,,7.2,11,99,9.4,,1060815.2021.11.4,,,2021,,,,8.6,,19,BC,4,BELLA BELLA,11.5,0,1060815,,89,,,54,2021-11-04 00:00:00,,,28.2,,
-128.15666666666667,52.185,,,4.8,11,95,6.6,,1060815.2021.11.5,,,2021,,,,11.4,,20,BC,5,BELLA BELLA,8.4,0,1060815,,78,,,46,2021-11-05 00:00:00,,,13.1,,
-128.15666666666667,52.185,,,-0.3,11,99,3.2,,1060815.2021.11.6,,,2021,,,,14.8,M,,BC,6,BELLA BELLA,6.7,0,1060815,,80,M,,,2021-11-06 00:00:00,,,4.4,,
-128.15666666666667,52.185,,,-0.9,11,99,3.2,,1060815.2021.11.7,,,2021,,,,14.8,,14,BC,7,BELLA BELLA,7.3,0,1060815,,73,,,39,2021-11-07 00:00:00,,,14.3,,
-128.15666666666667,52.185,,,1.5,11,96,6.1,,1060815.2021.11.8,,,2021,,,,11.9,,17,BC,8,BELLA BELLA,10.6,0,1060815,,59,,,41,2021-11-08 00:00:00,,,9.5,,
-128.15666666666667,52.185,,,1.1,11,97,5.6,,1060815.2021.11.9,,,2021,,,,12.4,,14,BC,9,BELLA BELLA,10.1,0,1060815,,63,,,65,2021-11-09 00:00:00,,,18.5,,
-128.15666666666667,52.185,,,4.4,11,96,6.9,,1060815.2021.11.10,,,2021,,,,11.1,,14,BC,10,BELLA BELLA,9.3,0,1060815,,68,,,41,2021-11-10 00:00:00,,,8.4,,
-128.15666666666667,52.185,,,4.5,11,95,7.5,,1060815.2021.11.11,,,2021,,,,10.5,,16,BC,11,BELLA BELLA,10.4,0,1060815,,61,,,45,2021-11-11 00:00:00,,,7.7,,
-128.15666666666667,52.185,,,6.7,11,94,8.6,,1060815.2021.11.12,,,2021,,,,9.4,,19,BC,12,BELLA BELLA,10.5,0,1060815,,81,,,54,2021-11-12 00:00:00,,,16.9,,
-128.15666666666667,52.185,,,5,11,99,6.2,,1060815.2021.11.13,,,2021,,,,11.8,M,,BC,13,BELLA BELLA,7.4,0,1060815,,87,M,,,2021-11-13 00:00:00,,,11.3,,
-128.15666666666667,52.185,,,3.5,11,99,6.2,,1060815.2021.11.14,,,2021,,,,11.8,,18,BC,14,BELLA BELLA,8.9,0,1060815,,92,,,61,2021-11-14 00:00:00,,,16,,
-128.15666666666667,52.185,,,0.5,11,100,3,,1060815.2021.11.15,,,2021,,,,15,M,,BC,15,BELLA BELLA,5.4,0,1060815,,68,M,,,2021-11-15 00:00:00,,,10.3,,
-128.15666666666667,52.185,,,-1,11,99,2.6,,1060815.2021.11.16,,,2021,,,,15.4,M,,BC,16,BELLA BELLA,6.2,0,1060815,,79,M,,,2021-11-16 00:00:00,,,,,M
-128.15666666666667,52.185,,,4,11,91,5.3,,1060815.2021.11.17,,,2021,,,,12.7,,15,BC,17,BELLA BELLA,6.6,0,1060815,,70,,,41,2021-11-17 00:00:00,,,2.3,,
-128.15666666666667,52.185,,,1.2,11,99,3.7,,1060815.2021.11.18,,,2021,,,,14.3,M,,BC,18,BELLA BELLA,6.2,0,1060815,,76,M,,,2021-11-18 00:00:00,,,2.3,,
-128.15666666666667,52.185,,,-0.6,11,99,2.7,,1060815.2021.11.19,,,2021,,,,15.3,M,,BC,19,BELLA BELLA,5.9,0,1060815,,93,M,,,2021-11-19 00:00:00,,,12.5,,
-128.15666666666667,52.185,,,5.4,11,98,6.2,,1060815.2021.11.20,,,2021,,,,11.8,,18,BC,20,BELLA BELLA,7,0,1060815,,89,,,45,2021-11-20 00:00:00,,,24.3,,
-128.15666666666667,52.185,,,5.3,11,93,7.9,,1060815.2021.11.21,,,2021,,,,10.1,,14,BC,21,BELLA BELLA,10.4,0,1060815,,63,,,61,2021-11-21 00:00:00,,,33.8,,
-128.15666666666667,52.185,,,1.3,11,99,5.7,,1060815.2021.11.22,,,2021,,,,12.3,,18,BC,22,BELLA BELLA,10,0,1060815,,59,,,81,2021-11-22 00:00:00,,,10.2,,
-128.15666666666667,52.185,,,-0.1,11,99,2.8,,1060815.2021.11.23,,,2021,,,,15.2,M,,BC,23,BELLA BELLA,5.7,0,1060815,,81,M,,,2021-11-23 00:00:00,,,7.1,,
-128.15666666666667,52.185,,,3.2,11,95,6.2,,1060815.2021.11.24,,,2021,,,,11.8,,15,BC,24,BELLA BELLA,9.1,0,1060815,,79,,,74,2021-11-24 00:00:00,,,31.8,,
-128.15666666666667,52.185,,,5.9,11,97,7.7,,1060815.2021.11.25,,,2021,,,,10.3,,17,BC,25,BELLA BELLA,9.4,0,1060815,,87,,,72,2021-11-25 00:00:00,,,47.9,,
-128.15666666666667,52.185,,,1.6,11,98,4,,1060815.2021.11.26,,,2021,,,,14,M,,BC,26,BELLA BELLA,6.3,0,1060815,,71,M,,,2021-11-26 00:00:00,,,6.5,,
-128.15666666666667,52.185,,,1.3,11,99,4.9,,1060815.2021.11.27,,,2021,,,,13.1,,15,BC,27,BELLA BELLA,8.4,0,1060815,,83,,,42,2021-11-27 00:00:00,,,16,,
-128.15666666666667,52.185,,,7.1,11,100,8.4,,1060815.2021.11.28,,,2021,,,,9.6,,19,BC,28,BELLA BELLA,9.6,0,1060815,,86,,,41,2021-11-28 00:00:00,,,25.4,,
-128.15666666666667,52.185,,,6.3,11,100,7.9,,1060815.2021.11.29,,,2021,,,,10.1,,19,BC,29,BELLA BELLA,9.5,0,1060815,,91,,,63,2021-11-29 00:00:00,,,40.6,,
-128.15666666666667,52.185,,,5,11,97,7.9,,1060815.2021.11.30,,,2021,,,,10.1,,19,BC,30,BELLA BELLA,10.7,0,1060815,,81,,,65,2021-11-30 00:00:00,,,34.8,,
-128.15666666666667,52.185,,,3.6,12,99,6.1,,1060815.2021.12.1,,,2021,,,,11.9,,20,BC,1,BELLA BELLA,8.6,0,1060815,,62,,,41,2021-12-01 00:00:00,,,11.1,,
-128.15666666666667,52.185,,,-0.7,12,98,2.1,,1060815.2021.12.2,,,2021,,,,15.9,M,,BC,2,BELLA BELLA,4.8,0,1060815,,69,M,,,2021-12-02 00:00:00,,,6,,
-128.15666666666667,52.185,,,-0.7,12,99,1.2,,1060815.2021.12.3,,,2021,,,,16.8,M,,BC,3,BELLA BELLA,3,0,1060815,,94,M,,,2021-12-03 00:00:00,,,18.6,,
-128.15666666666667,52.185,,,-3.5,12,99,-0.2,,1060815.2021.12.4,,,2021,,,,18.2,M,,BC,4,BELLA BELLA,3.2,0,1060815,,83,M,,,2021-12-04 00:00:00,,,3.2,,
-128.15666666666667,52.185,,,-3.2,12,100,-1.6,,1060815.2021.12.5,,,2021,,,,19.6,M,,BC,5,BELLA BELLA,0.1,0,1060815,,81,M,,,2021-12-05 00:00:00,,,0,,
-128.15666666666667,52.185,,,-1.1,12,98,0.5,,1060815.2021.12.6,,,2021,,,,17.5,M,,BC,6,BELLA BELLA,2,0,1060815,,81,M,,,2021-12-06 00:00:00,,,13,,
-128.15666666666667,52.185,,,0.9,12,99,4.4,,1060815.2021.12.7,,,2021,,,,13.6,,33,BC,7,BELLA BELLA,7.9,0,1060815,,86,,,50,2021-12-07 00:00:00,,,19.7,,
-128.15666666666667,52.185,,,0.3,12,98,2.2,,1060815.2021.12.8,,,2021,,,,15.8,,33,BC,8,BELLA BELLA,4,0,1060815,,73,,,39,2021-12-08 00:00:00,,,5.5,,
-128.15666666666667,52.185,,,-0.5,12,100,1.1,,1060815.2021.12.9,,,2021,,,,16.9,M,,BC,9,BELLA BELLA,2.7,0,1060815,,94,M,,,2021-12-09 00:00:00,,,8.7,,
-128.15666666666667,52.185,,,1.6,12,98,3,,1060815.2021.12.10,,,2021,,,,15,,17,BC,10,BELLA BELLA,4.4,0,1060815,,84,,,72,2021-12-10 00:00:00,,,57.8,,
-128.15666666666667,52.185,,,0,12,99,1.7,,1060815.2021.12.11,,,2021,,,,16.3,,20,BC,11,BELLA BELLA,3.4,0,1060815,,95,,,37,2021-12-11 00:00:00,,,8.6,,
-128.15666666666667,52.185,,,-2.8,12,99,-0.9,,1060815.2021.12.12,,,2021,,,,18.9,,22,BC,12,BELLA BELLA,1.1,0,1060815,,93,,,41,2021-12-12 00:00:00,,,0.4,,
-128.15666666666667,52.185,,,-5.1,12,99,-1.1,,1060815.2021.12.13,,,2021,,,,19.1,M,,BC,13,BELLA BELLA,3,0,1060815,,63,M,,,2021-12-13 00:00:00,,,1.2,,
-128.15666666666667,52.185,,,-9.5,12,95,-4.5,,1060815.2021.12.14,,,2021,,,,22.5,M,,BC,14,BELLA BELLA,0.5,0,1060815,,61,M,,,2021-12-14 00:00:00,,,0,,
-128.15666666666667,52.185,,,-0.5,12,98,1.1,,1060815.2021.12.15,,,2021,,,,16.9,M,,BC,15,BELLA BELLA,2.6,0,1060815,,69,M,,,2021-12-15 00:00:00,,,3.8,,
-128.15666666666667,52.185,,,-6.1,12,98,-2.6,,1060815.2021.12.16,,,2021,,,,20.6,M,,BC,16,BELLA BELLA,0.9,0,1060815,,81,M,,,2021-12-16 00:00:00,,,0,,
-128.15666666666667,52.185,,,-8.3,12,97,-3.6,,1060815.2021.12.17,,,2021,,,,21.6,M,,BC,17,BELLA BELLA,1.2,0,1060815,,64,M,,,2021-12-17 00:00:00,,,0.2,,
-128.15666666666667,52.185,,,-0.2,12,99,0.7,,1060815.2021.12.18,,,2021,,,,17.3,M,,BC,18,BELLA BELLA,1.5,0,1060815,,91,M,,,2021-12-18 00:00:00,,,1.9,,
-128.15666666666667,52.185,,,-8.6,12,98,-3.4,,1060815.2021.12.19,,,2021,,,,21.4,M,,BC,19,BELLA BELLA,1.9,0,1060815,,58,M,,,2021-12-19 00:00:00,,,0,,
-128.15666666666667,52.185,,,-11.9,12,95,-6.2,,1060815.2021.12.20,,,2021,,,,24.2,M,,BC,20,BELLA BELLA,-0.5,0,1060815,,73,M,,,2021-12-20 00:00:00,,,0,,
-128.15666666666667,52.185,,,-10,12,98,-3.6,,1060815.2021.12.21,,,2021,,,,21.6,M,,BC,21,BELLA BELLA,2.8,0,1060815,,71,M,,,2021-12-21 00:00:00,,,37.6,,
-128.15666666666667,52.185,,,-4.1,12,99,-0.9,,1060815.2021.12.22,,,2021,,,,18.9,M,,BC,22,BELLA BELLA,2.3,0,1060815,,92,M,,,2021-12-22 00:00:00,,,,,M
-128.15666666666667,52.185,,,-8.5,12,98,-4.8,,1060815.2021.12.23,,,2021,,,,22.8,M,,BC,23,BELLA BELLA,-1,0,1060815,,72,M,,,2021-12-23 00:00:00,,,0,,
-128.15666666666667,52.185,,,-7.7,12,95,-4.5,,1060815.2021.12.24,,,2021,,,,22.5,,8,BC,24,BELLA BELLA,-1.3,0,1060815,,41,,,33,2021-12-24 00:00:00,,,0,,
-128.15666666666667,52.185,,,-11.1,12,47,-9.1,,1060815.2021.12.25,,,2021,,,,27.1,,35,BC,25,BELLA BELLA,-7.1,0,1060815,,36,,,39,2021-12-25 00:00:00,,,0,,
-128.15666666666667,52.185,,,-15.2,12,51,-12.6,,1060815.2021.12.26,,,2021,,,,30.6,,1,BC,26,BELLA BELLA,-9.9,0,1060815,,33,,,45,2021-12-26 00:00:00,,,0,,
-128.15666666666667,52.185,,,-12.8,12,91,-10,,1060815.2021.12.27,,,2021,,,,28,,8,BC,27,BELLA BELLA,-7.1,0,1060815,,35,,,35,2021-12-27 00:00:00,,,0,,
-128.15666666666667,52.185,,,-13.7,12,93,-8.6,,1060815.2021.12.28,,,2021,,,,26.6,M,,BC,28,BELLA BELLA,-3.5,0,1060815,,73,M,,,2021-12-28 00:00:00,,,0,,
-128.15666666666667,52.185,,,-14.2,12,97,-7.9,,1060815.2021.12.29,,,2021,,,,25.9,,12,BC,29,BELLA BELLA,-1.6,0,1060815,,52,,,37,2021-12-29 00:00:00,,,0,,
-128.15666666666667,52.185,,,-11.5,12,98,-5.8,,1060815.2021.12.30,,,2021,,,,23.8,M,,BC,30,BELLA BELLA,-0.1,0,1060815,,90,M,,,2021-12-30 00:00:00,,,0,,
-128.15666666666667,52.185,M,M,,12,,,,1060815.2021.12.31,M,,2021,M,,,,M,,BC,31,BELLA BELLA,,,1060815,,,M,M,,2021-12-31 00:00:00,M,M,,,M
-126.58694444444444,52.38861111111111,,,0,1,99,3.3,,1060844.2019.1.1,,,2019,,,,14.7,,27,BC,1,BELLA COOLA AIRPORT,6.7,0,1060844,,89,,,34,2019-01-01 00:00:00,,,10.8,2,
-126.58694444444444,52.38861111111111,,,0.6,1,98,3.9,,1060844.2019.1.2,,,2019,,,,14.1,,28,BC,2,BELLA COOLA AIRPORT,7.1,0,1060844,,89,,,38,2019-01-02 00:00:00,,,33.1,0,
-126.58694444444444,52.38861111111111,,,0,1,99,0.9,,1060844.2019.1.3,,,2019,,,,17.1,,,BC,3,BELLA COOLA AIRPORT,1.8,0,1060844,,98,,,,2019-01-03 00:00:00,,,24.4,0,
-126.58694444444444,52.38861111111111,,,-0.1,1,99,1.6,,1060844.2019.1.4,,,2019,,,,16.4,,,BC,4,BELLA COOLA AIRPORT,3.2,0,1060844,,99,,,,2019-01-04 00:00:00,,,7.5,0,
-126.58694444444444,52.38861111111111,,,0.9,1,99,2.3,,1060844.2019.1.5,,,2019,,,,15.7,,,BC,5,BELLA COOLA AIRPORT,3.6,0,1060844,,97,,,,2019-01-05 00:00:00,,,2.5,0,
-126.58694444444444,52.38861111111111,,,0.2,1,99,2.7,,1060844.2019.1.6,,,2019,,,,15.3,,23,BC,6,BELLA COOLA AIRPORT,5.1,0,1060844,,55,,,41,2019-01-06 00:00:00,,,1.2,0,
-126.58694444444444,52.38861111111111,,,-4.4,1,93,-0.6,,1060844.2019.1.7,,,2019,,,,18.6,,25,BC,7,BELLA COOLA AIRPORT,3.3,0,1060844,,51,,,44,2019-01-07 00:00:00,,,,0,M
-126.58694444444444,52.38861111111111,,,-3.6,1,83,-1.1,,1060844.2019.1.8,,,2019,,,,19.1,,6,BC,8,BELLA COOLA AIRPORT,1.5,0,1060844,,41,,,39,2019-01-08 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,-1.7,1,87,0.9,,1060844.2019.1.9,,,2019,,,,17.1,,4,BC,9,BELLA COOLA AIRPORT,3.4,0,1060844,,57,,,37,2019-01-09 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,0.1,1,99,1,,1060844.2019.1.10,,,2019,,,,17,,,BC,10,BELLA COOLA AIRPORT,1.9,0,1060844,,90,,,,2019-01-10 00:00:00,,,1,0,
-126.58694444444444,52.38861111111111,,,0.8,1,99,2.5,,1060844.2019.1.11,,,2019,,,,15.5,,,BC,11,BELLA COOLA AIRPORT,4.2,0,1060844,,95,,,,2019-01-11 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,1.5,1,99,3.6,,1060844.2019.1.12,,,2019,,,,14.4,,,BC,12,BELLA COOLA AIRPORT,5.8,0,1060844,,96,,,,2019-01-12 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,0.2,1,99,3.1,,1060844.2019.1.13,,,2019,,,,14.9,,,BC,13,BELLA COOLA AIRPORT,6,0,1060844,,91,,,,2019-01-13 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,-2.5,1,99,0.5,,1060844.2019.1.14,,,2019,,,,17.5,,,BC,14,BELLA COOLA AIRPORT,3.4,0,1060844,,89,,,,2019-01-14 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,-2.5,1,99,1.4,,1060844.2019.1.15,,,2019,,,,16.6,,4,BC,15,BELLA COOLA AIRPORT,5.3,0,1060844,,54,,,35,2019-01-15 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,-1,1,73,0.4,,1060844.2019.1.16,,,2019,,,,17.6,,5,BC,16,BELLA COOLA AIRPORT,1.9,0,1060844,,51,,,37,2019-01-16 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,-0.2,1,55,1.6,,1060844.2019.1.17,,,2019,,,,16.4,,7,BC,17,BELLA COOLA AIRPORT,3.4,0,1060844,,45,,,45,2019-01-17 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,0.6,1,84,2,,1060844.2019.1.18,,,2019,,,,16,,,BC,18,BELLA COOLA AIRPORT,3.4,0,1060844,,53,,,,2019-01-18 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,1.4,1,95,4.3,,1060844.2019.1.19,,,2019,,,,13.7,,26,BC,19,BELLA COOLA AIRPORT,7.3,0,1060844,,67,,,45,2019-01-19 00:00:00,,,6.1,0,
-126.58694444444444,52.38861111111111,,,1.4,1,99,3.4,,1060844.2019.1.20,,,2019,,,,14.6,,,BC,20,BELLA COOLA AIRPORT,5.4,0,1060844,,79,,,,2019-01-20 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,-0.6,1,97,1,,1060844.2019.1.21,,,2019,,,,17,,,BC,21,BELLA COOLA AIRPORT,2.5,0,1060844,,68,,,,2019-01-21 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,-2.7,1,98,2.8,,1060844.2019.1.22,,,2019,,,,15.2,,30,BC,22,BELLA COOLA AIRPORT,8.4,0,1060844,,68,,,37,2019-01-22 00:00:00,,,0.7,0,
-126.58694444444444,52.38861111111111,,,-3.1,1,98,-0.1,,1060844.2019.1.23,,,2019,,,,18.1,,,BC,23,BELLA COOLA AIRPORT,3,0,1060844,,84,,,,2019-01-23 00:00:00,,,0,,
-126.58694444444444,52.38861111111111,,,-4,1,98,-1,,1060844.2019.1.24,,,2019,,,,19,,,BC,24,BELLA COOLA AIRPORT,2,0,1060844,,91,,,,2019-01-24 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,-0.7,1,98,1.1,,1060844.2019.1.25,,,2019,,,,16.9,,,BC,25,BELLA COOLA AIRPORT,3,0,1060844,,83,,,,2019-01-25 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,-0.7,1,98,4.9,,1060844.2019.1.26,,,2019,,,,13.1,,25,BC,26,BELLA COOLA AIRPORT,10.5,0,1060844,,72,,,50,2019-01-26 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,1,1,98,6,,1060844.2019.1.27,,,2019,,,,12,,23,BC,27,BELLA COOLA AIRPORT,11,0,1060844,,42,,,41,2019-01-27 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,3.2,1,58,5.9,,1060844.2019.1.28,,,2019,,,,12.1,,6,BC,28,BELLA COOLA AIRPORT,8.6,0,1060844,,34,,,33,2019-01-28 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,1.2,1,78,3.5,,1060844.2019.1.29,,,2019,,,,14.5,,5,BC,29,BELLA COOLA AIRPORT,5.8,0,1060844,,38,,,36,2019-01-29 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,1.1,1,99,2.4,,1060844.2019.1.30,,,2019,,,,15.6,,,BC,30,BELLA COOLA AIRPORT,3.8,0,1060844,,76,,,,2019-01-30 00:00:00,,,4.6,0,
-126.58694444444444,52.38861111111111,,,2.5,1,99,4.5,,1060844.2019.1.31,,,2019,,,,13.5,,,BC,31,BELLA COOLA AIRPORT,6.5,0,1060844,,92,,,,2019-01-31 00:00:00,,,14.8,0,
-126.58694444444444,52.38861111111111,,,3,2,99,4.9,,1060844.2019.2.1,,,2019,,,,13.1,,27,BC,1,BELLA COOLA AIRPORT,6.9,0,1060844,,52,,,57,2019-02-01 00:00:00,,,7,0,
-126.58694444444444,52.38861111111111,,,-13.9,2,46,-5,,1060844.2019.2.2,,,2019,,,,23,,28,BC,2,BELLA COOLA AIRPORT,3.8,0,1060844,,35,,,52,2019-02-02 00:00:00,,,0,0,
-126.58694444444444,52.38861111111111,,,-17.5,2,36,-15.3,,1060844.2019.2.3,,,2019,,,,33.3,,6,BC,3,BELLA COOLA AIRPORT,-13,0,1060844,,29,,,81,2019-02-03 00:00:00,,,0.2,0,
-126.58694444444444,52.38861111111111,,,-14.6,2,37,-11.1,,1060844.2019.2.4,,,2019,,,,29.1,,7,BC,4,BELLA COOLA AIRPORT,-7.6,0,1060844,,29,,,56,2019-02-04 00:00:00,,,0,1,
-126.58694444444444,52.38861111111111,,,-10.3,2,54,-6,,1060844.2019.2.5,,,2019,,,,24,,5,BC,5,BELLA COOLA AIRPORT,-1.6,0,1060844,,29,,,40,2019-02-05 00:00:00,,,0,2,
-126.58694444444444,52.38861111111111,,,-7.7,2,63,-4.2,,1060844.2019.2.6,,,2019,,,,22.2,,,BC,6,BELLA COOLA AIRPORT,-0.7,0,1060844,,36,,,,2019-02-06 00:00:00,,,0,2,
-126.58694444444444,52.38861111111111,,,-3.8,2,96,-2.5,,1060844.2019.2.7,,,2019,,,,20.5,,,BC,7,BELLA COOLA AIRPORT,-1.2,0,1060844,,68,,,,2019-02-07 00:00:00,,,4.3,2,
-126.58694444444444,52.38861111111111,,,-10.1,2,97,-5.3,,1060844.2019.2.8,,,2019,,,,23.3,,6,BC,8,BELLA COOLA AIRPORT,-0.6,0,1060844,,28,,,55,2019-02-08 00:00:00,,,0.2,5,
-126.58694444444444,52.38861111111111,,,-13.3,2,36,-9.9,,1060844.2019.2.9,,,2019,,,,27.9,,5,BC,9,BELLA COOLA AIRPORT,-6.5,0,1060844,,28,,,49,2019-02-09 00:00:00,,,0,3,
-126.58694444444444,52.38861111111111,,,-10.6,2,41,-6.7,,1060844.2019.2.10,,,2019,,,,24.7,,5,BC,10,BELLA COOLA AIRPORT,-2.8,0,1060844,,34,,,45,2019-02-10 00:00:00,,,0,3,
-126.58694444444444,52.38861111111111,,,-9.4,2,43,-5.8,,1060844.2019.2.11,,,2019,,,,23.8,,6,BC,11,BELLA COOLA AIRPORT,-2.1,0,1060844,,29,,,59,2019-02-11 00:00:00,,,0,3,
-126.58694444444444,52.38861111111111,,,-8.2,2,42,-5.1,,1060844.2019.2.12,,,2019,,,,23.1,,6,BC,12,BELLA COOLA AIRPORT,-2,0,1060844,,29,,,59,2019-02-12 00:00:00,,,0,2,
-126.58694444444444,52.38861111111111,,,-10.8,2,50,-6.2,,1060844.2019.2.13,,,2019,,,,24.2,,4,BC,13,BELLA COOLA AIRPORT,-1.6,0,1060844,,31,,,31,2019-02-13 00:00:00,,,0,3,
-126.58694444444444,52.38861111111111,,,-3.4,2,44,-1.3,,1060844.2019.2.14,,,2019,,,,19.3,,5,BC,14,BELLA COOLA AIRPORT,0.9,0,1060844,,33,,,44,2019-02-14 00:00:00,,,0,3,
-126.58694444444444,52.38861111111111,,,-3.1,2,57,-0.8,,1060844.2019.2.15,,,2019,,,,18.8,,,BC,15,BELLA COOLA AIRPORT,1.6,0,1060844,,37,,,,2019-02-15 00:00:00,,,0,3,
-126.58694444444444,52.38861111111111,,,-4.1,2,78,-1.1,,1060844.2019.2.16,,,2019,,,,19.1,,,BC,16,BELLA COOLA AIRPORT,1.8,0,1060844,,37,,,,2019-02-16 00:00:00,,,0,3,
-126.58694444444444,52.38861111111111,,,-5.3,2,52,-1.9,,1060844.2019.2.17,,,2019,,,,19.9,,,BC,17,BELLA COOLA AIRPORT,1.4,0,1060844,,32,,,,2019-02-17 00:00:00,,,0,3,
-126.58694444444444,52.38861111111111,,,-9.6,2,74,-4.1,,1060844.2019.2.18,,,2019,,,,22.1,,,BC,18,BELLA COOLA AIRPORT,1.4,0,1060844,,35,,,,2019-02-18 00:00:00,,,0,3,
-126.58694444444444,52.38861111111111,,,-3.7,2,97,-2.3,,1060844.2019.2.19,,,2019,,,,20.3,,,BC,19,BELLA COOLA AIRPORT,-0.8,0,1060844,,68,,,,2019-02-19 00:00:00,,,8.3,3,
-126.58694444444444,52.38861111111111,,,-4.5,2,98,0.5,,1060844.2019.2.20,,,2019,,,,17.5,,,BC,20,BELLA COOLA AIRPORT,5.5,0,1060844,,72,,,,2019-02-20 00:00:00,,,0.7,13,
-126.58694444444444,52.38861111111111,M,M,,2,,,,1060844.2019.2.21,M,,2019,M,,,,M,,BC,21,BELLA COOLA AIRPORT,,,1060844,,,M,M,,2019-02-21 00:00:00,M,M,,5,M
-126.58694444444444,52.38861111111111,,,-2.5,2,98,1.4,,1060844.2019.2.22,,,2019,,,,16.6,,,BC,22,BELLA COOLA AIRPORT,5.2,0,1060844,,70,,,,2019-02-22 00:00:00,,,2.8,10,
-126.58694444444444,52.38861111111111,,,-4.5,2,98,-1.6,,1060844.2019.2.23,,,2019,,,,19.6,,4,BC,23,BELLA COOLA AIRPORT,1.2,0,1060844,,43,,,31,2019-02-23 00:00:00,,,0.4,6,
-126.58694444444444,52.38861111111111,,,-6,2,55,-2.3,,1060844.2019.2.24,,,2019,,,,20.3,,,BC,24,BELLA COOLA AIRPORT,1.3,0,1060844,,38,,,,2019-02-24 00:00:00,,,0,6,
-126.58694444444444,52.38861111111111,,,-6.7,2,42,-3.6,,1060844.2019.2.25,,,2019,,,,21.6,,5,BC,25,BELLA COOLA AIRPORT,-0.4,0,1060844,,23,,,59,2019-02-25 00:00:00,,,0,6,
-126.58694444444444,52.38861111111111,,,-7.9,2,44,-1.9,,1060844.2019.2.26,,,2019,,,,19.9,,6,BC,26,BELLA COOLA AIRPORT,4,0,1060844,,23,,,44,2019-02-26 00:00:00,,,0,6,
-126.58694444444444,52.38861111111111,,,-1.8,2,43,3.1,,1060844.2019.2.27,,,2019,,,,14.9,,4,BC,27,BELLA COOLA AIRPORT,7.9,0,1060844,,24,,,56,2019-02-27 00:00:00,,,0,5,
-126.58694444444444,52.38861111111111,,,-3.4,2,79,3,,1060844.2019.2.28,,,2019,,,,15,,,BC,28,BELLA COOLA AIRPORT,9.3,0,1060844,,26,,,,2019-02-28 00:00:00,,,0,3,
-126.58694444444444,52.38861111111111,M,M,,3,,,,1060844.2019.3.1,M,,2019,M,,,,M,,BC,1,BELLA COOLA AIRPORT,,,1060844,,,M,M,,2019-03-01 00:00:00,M,M,,3,M
-126.58694444444444,52.38861111111111,,,-7.2,3,42,-3.3,,1060844.2019.3.2,,,2019,,,,21.3,,7,BC,2,BELLA COOLA AIRPORT,0.7,0,1060844,,22,,,34,2019-03-02 00:00:00,,,0,3,
-126.58694444444444,52.38861111111111,,,-9.1,3,30,-3.4,,1060844.2019.3.3,,,2019,,,,21.4,,5,BC,3,BELLA COOLA AIRPORT,2.3,0,1060844,,18,,,51,2019-03-03 00:00:00,,,0,3,
